,open,close,high,low,volume,money
2017-06-20 23:00:00,12852.549,12732.1919,12881.578,12731.37,101848.0,12968443300.0
2017-06-21 10:00:00,12717.305,12843.839,12903.679,12711.403,137466.0,17592413200.0
2017-06-21 11:15:00,12843.178,12793.283,12867.715,12778.6119,63866.0,8156756600.0
2017-06-21 14:15:00,12792.559,12784.098,12825.787,12766.948,62106.0,7926799400.0
2017-06-21 21:15:00,12779.843,12998.921,13010.129,12755.623,150492.0,19292743400.0
2017-06-21 22:15:00,12993.873,13016.908,13067.58,12966.227,101576.0,13116627800.0
2017-06-22 09:15:00,13013.301,13028.467,13104.534,13002.684,100500.0,13013841100.0
2017-06-22 10:15:00,13028.189,12952.071,13033.135,12929.947,92844.0,11986758900.0
2017-06-22 11:30:00,12937.199,12856.3619,12944.6919,12855.693,86216.0,11065717600.0
2017-06-22 14:30:00,12861.3349,12773.281,12905.986,12759.113,126456.0,16111431200.0
2017-06-22 21:30:00,12773.281,12775.106,12813.497,12642.845,206304.0,26107341800.0
2017-06-22 22:30:00,12775.143,12770.794,12833.6209,12751.709,61754.0,7837784500.0
2017-06-23 09:30:00,12775.736,12792.304,12852.846,12757.583,84958.0,10831616600.0
2017-06-23 10:45:00,12792.954,12911.384,12924.154,12731.803,97400.0,12447448300.0
2017-06-23 13:45:00,12909.94,12956.423,12969.9869,12869.355,143728.0,18458529100.0
2017-06-23 14:45:00,12957.286,12962.997,13012.084,12924.42,120764.0,15554503800.0
2017-06-23 21:45:00,12963.015,12932.181,13021.373,12912.373,114062.0,14680993100.0
2017-06-23 22:45:00,12936.408,12988.4869,13003.971,12927.243,46800.0,6022218500.0
2017-06-26 09:45:00,12988.4869,13033.327,13108.676,12925.2189,130852.0,16927117800.0
2017-06-26 11:00:00,13038.265,12994.206,13057.476,12973.6919,52458.0,6772427300.0
2017-06-26 14:00:00,12998.428,12986.0849,13072.6,12843.147,129854.0,16751887800.0
2017-06-26 15:00:00,12981.949,13031.896,13039.644,12933.956,77696.0,10022132400.0
2017-06-26 22:00:00,12991.641,13073.399,13182.736,12989.581,110138.0,14304174400.0
2017-06-26 23:00:00,13074.191,12986.065,13078.419,12983.226,68178.0,8812136100.0
2017-06-27 10:00:00,13004.54,13002.999,13045.579,12951.05,60568.0,7848660600.0
2017-06-27 11:15:00,13003.708,13032.241,13117.042,13000.19,101704.0,13208802900.0
2017-06-27 14:15:00,13028.0049,13151.441,13176.778,13018.131,116676.0,15223359900.0
2017-06-27 21:15:00,13152.895,13350.465,13355.392,13142.311,200918.0,26481731200.0
2017-06-27 22:15:00,13354.812,13389.03,13500.484,13349.149,167128.0,22341528900.0
2017-06-28 09:15:00,13389.169,13328.839,13427.802,13308.144,97460.0,12972814000.0
2017-06-28 10:15:00,13328.071,13287.513,13341.408,13222.859,107804.0,14284343500.0
2017-06-28 11:30:00,13277.591,13351.81,13365.878,13248.2459,74840.0,9908080900.0
2017-06-28 14:30:00,13351.854,13292.747,13367.3889,13263.89,72456.0,9577141400.0
2017-06-28 21:30:00,13297.083,13377.79,13430.162,13282.58,173954.0,23131331800.0
2017-06-28 22:30:00,13377.952,13369.476,13443.192,13354.794,95070.0,12697513600.0
2017-06-29 09:30:00,13369.476,13666.931,13681.703,13369.476,227092.0,30606427300.0
2017-06-29 10:45:00,13667.291,13763.195,13958.128,13626.737,290356.0,39793817300.0
2017-06-29 13:45:00,13766.453,13791.399,13812.717,13653.254,134956.0,18455353800.0
2017-06-29 14:45:00,13786.475,13784.278,13868.297,13729.856,120994.0,16628201200.0
2017-06-29 21:45:00,13781.007,13754.852,13840.362,13715.815,138786.0,19048003100.0
2017-06-29 22:45:00,13754.104,13757.22,13784.6,13736.656,44448.0,6089797100.0
2017-06-30 09:45:00,13757.22,13583.126,13794.739,13516.303,215832.0,29300519100.0
2017-06-30 11:00:00,13583.126,13635.405,13665.926,13573.658,80798.0,10945604600.0
2017-06-30 14:00:00,13631.238,13647.643,13683.216,13585.415,90062.0,12225309100.0
2017-06-30 15:00:00,13647.127,13639.511,13679.343,13564.399,96972.0,13142254700.0
2017-06-30 22:00:00,13659.144,13722.623,13790.549,13650.874,123026.0,16775773000.0
2017-06-30 23:00:00,13727.536,13681.892,13758.261,13676.202,51222.0,6966515700.0
2017-07-03 10:00:00,13741.378,13742.369,13881.414,13703.557,200482.0,27562582100.0
2017-07-03 11:15:00,13745.728,13788.477,13808.261,13729.551,69674.0,9572909900.0
2017-07-03 14:15:00,13788.627,13790.666,13839.306,13743.169,90438.0,12453898200.0
2017-07-03 21:15:00,13794.024,13774.478,13863.534,13736.668,96878.0,13312245100.0
2017-07-03 22:15:00,13770.486,13750.545,13790.241,13691.882,101030.0,13781948500.0
2017-07-04 09:15:00,13754.674,13427.986,13765.275,13413.1,172962.0,23345994300.0
2017-07-04 10:15:00,13433.388,13212.318,13472.822,13176.6569,228218.0,30339815600.0
2017-07-04 11:30:00,13208.109,13224.986,13260.378,13178.973,87408.0,11521180200.0
2017-07-04 14:30:00,13214.8529,13136.524,13233.713,13105.851,133164.0,17446435100.0
2017-07-04 21:30:00,13144.7819,13140.2279,13174.356,12950.1029,223602.0,29029289700.0
2017-07-04 22:30:00,13139.42,13164.277,13187.52,13067.204,93848.0,12203075100.0
2017-07-05 09:30:00,13169.147,13107.891,13226.568,13093.168,129214.0,16915928500.0
2017-07-05 10:45:00,13112.204,13201.056,13258.212,13108.105,104788.0,13806749200.0
2017-07-05 13:45:00,13201.059,13196.189,13230.946,13164.096,52802.0,6957305900.0
2017-07-05 14:45:00,13201.15,13135.545,13229.267,13119.278,89534.0,11748309700.0
2017-07-05 21:45:00,13135.545,13180.798,13236.04,13111.618,106178.0,13866745800.0
2017-07-05 22:45:00,13180.798,13133.941,13195.41,13094.099,73908.0,9690182700.0
2017-07-06 09:45:00,13129.034,13150.319,13215.945,12988.4,172400.0,22454880100.0
2017-07-06 11:00:00,13154.453,13182.739,13203.167,13128.28,58158.0,7610478200.0
2017-07-06 14:00:00,13182.739,13148.938,13188.896,13074.387,85248.0,11142895800.0
2017-07-06 15:00:00,13149.046,13253.134,13279.715,13144.109,139608.0,18374847500.0
2017-07-06 22:00:00,13255.58,13235.305,13395.741,13221.2,187880.0,24895698300.0
2017-07-06 23:00:00,13235.855,13210.68,13275.072,13192.426,70708.0,9289791700.0
2017-07-07 10:00:00,13187.206,13152.4,13230.767,13125.595,97990.0,12872112500.0
2017-07-07 11:15:00,13155.319,13061.427,13179.92,13056.5229,117492.0,15336716700.0
2017-07-07 14:15:00,13061.225,13149.658,13202.227,13052.2549,90474.0,11881371100.0
2017-07-07 21:15:00,13153.892,13217.026,13252.616,13148.989,122332.0,16035410200.0
2017-07-07 22:15:00,13216.199,13162.715,13225.964,13133.894,58078.0,7628831500.0
2017-07-10 09:15:00,13163.542,13151.308,13199.722,12882.541,289816.0,37566155300.0
2017-07-10 10:15:00,13151.199,13062.754,13160.463,13020.1209,106650.0,13965341400.0
2017-07-10 11:30:00,13062.779,13091.936,13142.118,13048.003,65690.0,8566738600.0
2017-07-10 14:30:00,13130.577,13107.923,13292.868,13014.41,213312.0,27965211000.0
2017-07-10 21:30:00,13108.808,13081.8889,13117.688,12956.1479,139536.0,18141601800.0
2017-07-10 22:30:00,13077.676,13101.041,13132.346,13033.056,78248.0,10171242700.0
2017-07-11 09:30:00,13104.179,13166.02,13223.506,13087.276,125392.0,16414589700.0
2017-07-11 10:45:00,13161.959,13108.126,13189.752,13073.785,94798.0,12451315800.0
2017-07-11 13:45:00,13105.346,13249.518,13278.145,13097.8889,152520.0,20024452700.0
2017-07-11 14:45:00,13245.516,13297.896,13330.108,13211.739,177196.0,23432413600.0
2017-07-11 21:45:00,13293.328,13552.308,13605.709,13242.622,305688.0,40642150900.0
2017-07-11 22:45:00,13549.425,13697.293,13713.51,13496.297,191860.0,25906499900.0
2017-07-12 09:45:00,13697.99,13679.393,13823.165,13637.365,235126.0,32293385400.0
2017-07-12 11:00:00,13678.471,13678.526,13721.302,13613.781,97426.0,13250292500.0
2017-07-12 14:00:00,13678.732,13599.014,13748.864,13554.395,146814.0,19919106700.0
2017-07-12 15:00:00,13598.836,13639.219,13644.111,13481.926,180962.0,24393680100.0
2017-07-12 22:00:00,13617.273,13649.838,13698.138,13582.541,153218.0,20788491500.0
2017-07-12 23:00:00,13653.792,13641.291,13681.082,13600.906,78018.0,10653370800.0
2017-07-13 10:00:00,13639.332,13637.786,13658.394,13512.252,155506.0,21170496900.0
2017-07-13 11:15:00,13642.5,13619.448,13667.54,13593.224,81174.0,11052059400.0
2017-07-13 14:15:00,13618.469,13705.166,13728.493,13577.179,120918.0,16459564200.0
2017-07-13 21:15:00,13705.243,13870.342,13896.555,13604.327,258488.0,35371429000.0
2017-07-13 22:15:00,13865.925,13580.178,13886.453,13471.089,298016.0,40441870300.0
2017-07-14 09:15:00,13579.922,13563.865,13637.452,13502.112,113252.0,15345818200.0
2017-07-14 10:15:00,13563.697,13508.104,13592.688,13494.837,87490.0,11860232000.0
2017-07-14 11:30:00,13504.701,13570.501,13583.96,13486.887,87620.0,11885575500.0
2017-07-14 14:30:00,13574.344,13815.986,13858.163,13569.516,272362.0,37254800800.0
2017-07-14 21:30:00,13815.001,13936.509,14044.072,13771.862,298014.0,41066177900.0
2017-07-14 22:30:00,13936.947,13963.175,13982.126,13868.795,114648.0,15818746500.0
2017-07-17 09:30:00,13961.849,14161.964,14170.831,13929.773,263002.0,36741311100.0
2017-07-17 10:45:00,14167.813,13991.49,14168.876,13880.448,216972.0,30195279700.0
2017-07-17 13:45:00,13991.49,14034.378,14084.263,13948.754,119564.0,16647204700.0
2017-07-17 14:45:00,14034.039,14038.165,14047.964,13912.854,131064.0,18227290200.0
2017-07-17 21:45:00,14034.124,14124.267,14157.572,13937.512,181328.0,25409920900.0
2017-07-17 22:45:00,14129.183,14142.563,14193.217,14090.003,140418.0,19934048800.0
2017-07-18 09:45:00,14143.738,14099.344,14222.401,14039.003,189020.0,26713026700.0
2017-07-18 11:00:00,14099.616,14154.146,14175.937,14031.565,140908.0,19822578100.0
2017-07-18 14:00:00,14152.57,13885.002,14158.661,13871.522,235238.0,32864092100.0
2017-07-18 15:00:00,13885.565,14027.529,14040.039,13880.76,153068.0,21281200600.0
2017-07-18 22:00:00,14098.86,14148.149,14184.542,14058.687,164244.0,23040129200.0
2017-07-18 23:00:00,14148.371,14160.059,14169.994,14040.774,125866.0,17644067200.0
2017-07-19 10:00:00,14163.037,14135.061,14215.075,14094.776,153704.0,21691677900.0
2017-07-19 11:15:00,14131.936,14129.377,14163.775,14081.69,72368.0,10151384200.0
2017-07-19 14:15:00,14128.097,14503.102,14508.014,14121.111,373784.0,53754565400.0
2017-07-19 21:15:00,14503.218,14724.155,14826.931,14447.371,452916.0,66539514100.0
2017-07-19 22:15:00,14728.82,14716.716,14769.238,14643.477,155678.0,22858442400.0
2017-07-20 09:15:00,14716.625,14850.812,14855.899,14669.763,176344.0,25950936600.0
2017-07-20 10:15:00,14854.384,14788.953,14863.357,14750.277,116424.0,17189305000.0
2017-07-20 11:30:00,14797.798,14961.646,15009.471,14779.075,197912.0,29408883400.0
2017-07-20 14:30:00,14968.494,14771.279,14975.947,14727.63,289244.0,43173767500.0
2017-07-20 21:30:00,14774.721,14584.358,14854.988,14514.701,307488.0,45547594200.0
2017-07-20 22:30:00,14584.128,14658.216,14718.385,14582.583,152734.0,22374720500.0
2017-07-21 09:30:00,14658.216,14544.634,14674.195,14447.711,217592.0,31671881300.0
2017-07-21 10:45:00,14548.119,14641.959,14694.703,14539.734,118348.0,17445032200.0
2017-07-21 13:45:00,14642.057,14708.909,14722.022,14576.901,120718.0,17793456200.0
2017-07-21 14:45:00,14706.675,14711.57,14817.674,14681.031,192934.0,28749424400.0
2017-07-21 21:45:00,14711.502,14627.534,14737.228,14578.212,189546.0,28008533900.0
2017-07-21 22:45:00,14625.176,14615.023,14663.118,14515.784,150456.0,22082614700.0
2017-07-24 09:45:00,14615.023,14350.954,14615.023,14165.95,297894.0,42971373000.0
2017-07-24 11:00:00,14352.467,14462.891,14469.794,14335.85,120636.0,17554908500.0
2017-07-24 14:00:00,14458.0,14458.578,14496.203,14385.37,98604.0,14311623300.0
2017-07-24 15:00:00,14462.323,14291.299,14468.543,14258.257,197544.0,28605173600.0
2017-07-24 22:00:00,14335.092,14390.423,14424.888,14274.024,159772.0,23111319900.0
2017-07-24 23:00:00,14390.718,14456.934,14476.856,14309.26,116022.0,16735169100.0
2017-07-25 10:00:00,14481.431,14500.266,14557.51,14470.391,152316.0,22372958700.0
2017-07-25 11:15:00,14500.92,14635.025,14689.145,14495.882,195632.0,28670184300.0
2017-07-25 14:15:00,14635.025,14535.925,14643.087,14453.074,179342.0,26379285900.0
2017-07-25 21:15:00,14536.285,14768.663,14773.544,14499.109,199884.0,29551892900.0
2017-07-25 22:15:00,14768.432,14675.065,14775.159,14639.916,157736.0,23612156300.0
2017-07-26 09:15:00,14674.949,14693.385,14780.135,14605.564,171690.0,25610320200.0
2017-07-26 10:15:00,14696.023,14503.078,14714.701,14421.322,273262.0,40166705100.0
2017-07-26 11:30:00,14502.389,14520.682,14548.771,14442.197,115766.0,17091543300.0
2017-07-26 14:30:00,14524.064,14315.868,14630.51,14279.803,311320.0,45768997400.0
2017-07-26 21:30:00,14312.369,14450.556,14480.793,14244.511,227046.0,33184014600.0
2017-07-26 22:30:00,14450.424,14482.28,14501.649,14391.118,109836.0,16346388400.0
2017-07-27 09:30:00,14484.4,14491.159,14515.067,14372.152,154538.0,22843355300.0
2017-07-27 10:45:00,14490.836,14464.463,14560.955,14429.996,136366.0,20194897600.0
2017-07-27 13:45:00,14466.338,14481.934,14505.372,14408.726,126540.0,18636689700.0
2017-07-27 14:45:00,14483.667,14517.872,14580.262,14461.473,157814.0,23561946500.0
2017-07-27 21:45:00,14519.282,14638.217,14648.694,14498.583,153884.0,23075292300.0
2017-07-27 22:45:00,14638.217,14700.254,14776.706,14621.158,211134.0,31925251400.0
2017-07-28 09:45:00,14702.572,14557.612,14704.468,14492.502,223452.0,33333367500.0
2017-07-28 11:00:00,14557.786,14302.716,14572.612,14290.858,237984.0,34725858100.0
2017-07-28 14:00:00,14302.368,13626.381,14319.717,13546.699,622748.0,88758023000.0
2017-07-28 15:00:00,13624.051,13609.374,13678.835,13561.864,236450.0,33670504200.0
2017-07-28 22:00:00,13812.551,13801.712,13899.569,13718.063,219062.0,30225876900.0
2017-07-28 23:00:00,13799.625,13826.22,13908.414,13784.756,133488.0,18852728700.0
2017-07-31 10:00:00,13863.955,13893.419,13935.457,13813.027,230204.0,32809840100.0
2017-07-31 11:15:00,13893.013,13902.599,13936.639,13804.234,113006.0,16255723100.0
2017-07-31 14:15:00,13902.646,13947.151,14019.003,13743.69,231172.0,32888505900.0
2017-07-31 21:15:00,13947.325,13995.717,14017.96,13887.984,194136.0,27478703200.0
2017-07-31 22:15:00,13995.717,14019.412,14049.714,13982.731,93818.0,13521161000.0
2017-08-01 09:15:00,14017.158,13937.482,14049.632,13930.539,120300.0,17242533500.0
2017-08-01 10:15:00,13942.222,14073.776,14093.055,13861.411,169970.0,24359502900.0
2017-08-01 11:30:00,14074.177,14027.995,14095.617,14021.875,118096.0,17428011600.0
2017-08-01 14:30:00,14030.44,13933.612,14045.113,13883.534,146452.0,21459824400.0
2017-08-01 21:30:00,13931.837,14062.637,14087.321,13897.31,134864.0,19647129800.0
2017-08-01 22:30:00,14062.532,14051.163,14140.695,14048.612,119120.0,17602618800.0
2017-08-02 09:30:00,14053.67,13822.756,14096.85,13728.313,240402.0,34791151600.0
2017-08-02 10:45:00,13822.012,13850.41,13944.18,13795.047,136310.0,19711067300.0
2017-08-02 13:45:00,13856.572,13952.741,14011.053,13791.253,177910.0,25766899700.0
2017-08-02 14:45:00,13953.542,13887.709,13962.979,13856.395,98124.0,14347549600.0
2017-08-02 21:45:00,13885.92,14052.367,14096.087,13872.596,135188.0,19776193300.0
2017-08-02 22:45:00,14052.322,14045.897,14077.376,14025.21,67390.0,9950906900.0
2017-08-03 09:45:00,14043.089,14080.187,14156.434,14008.528,139390.0,20469912100.0
2017-08-03 11:00:00,14081.233,14107.072,14177.971,14015.799,138950.0,20578893000.0
2017-08-03 14:00:00,14109.88,14071.746,14142.829,13978.126,130794.0,19461062500.0
2017-08-03 15:00:00,14071.484,14049.969,14092.408,14020.719,100354.0,14827932800.0
2017-08-03 22:00:00,14229.366,14186.372,14248.641,14125.486,134746.0,20051296000.0
2017-08-03 23:00:00,14189.636,14179.939,14226.823,14137.238,78460.0,11688926300.0
2017-08-04 10:00:00,14194.771,14597.201,14631.296,14178.862,335070.0,49979397600.0
2017-08-04 11:15:00,14597.023,14596.097,14728.537,14560.389,218730.0,33259248900.0
2017-08-04 14:15:00,14596.058,14671.763,14681.548,14595.798,102968.0,15781860900.0
2017-08-04 21:15:00,14676.273,14710.91,14767.455,14578.186,148436.0,22819542900.0
2017-08-04 22:15:00,14707.401,14750.539,14774.983,14670.88,103936.0,15954716200.0
2017-08-07 09:15:00,14747.084,14845.614,15195.062,14676.57,299680.0,46317298800.0
2017-08-07 10:15:00,14842.444,14820.717,14887.348,14695.492,183718.0,28385614000.0
2017-08-07 11:30:00,14824.148,14998.623,15030.076,14818.382,139730.0,21826893400.0
2017-08-07 14:30:00,15008.496,15011.741,15070.907,14940.622,148844.0,23390350900.0
2017-08-07 21:30:00,15011.741,15071.407,15095.231,14875.46,166432.0,26124539400.0
2017-08-07 22:30:00,15067.455,15057.342,15117.257,15020.46,101174.0,15927091100.0
2017-08-08 09:30:00,15058.724,15130.976,15160.652,15033.366,142332.0,22432591700.0
2017-08-08 10:45:00,15125.321,15018.658,15154.228,14795.907,219298.0,34395843100.0
2017-08-08 13:45:00,15018.952,14900.014,15018.952,14802.374,161026.0,25205145700.0
2017-08-08 14:45:00,14900.308,14958.773,15036.672,14892.554,147088.0,23110904800.0
2017-08-08 21:45:00,14955.799,15152.413,15200.732,14954.821,135938.0,21430651300.0
2017-08-08 22:45:00,15149.326,15404.079,15485.923,15138.717,233366.0,37104327500.0
2017-08-09 09:45:00,15403.297,15581.773,15738.32,15399.757,336180.0,54317185600.0
2017-08-09 11:00:00,15579.668,15530.112,15623.0,15496.0,125868.0,20405973300.0
2017-08-09 14:00:00,15535.01,15606.648,15650.667,15530.644,118336.0,19222923200.0
2017-08-09 15:00:00,15603.628,15648.016,15709.835,15577.566,144966.0,23426258500.0
2017-08-09 22:00:00,15724.575,15659.948,15803.754,15631.516,191146.0,30927297000.0
2017-08-09 23:00:00,15661.41,15581.085,15688.565,15484.127,191242.0,31108160100.0
2017-08-10 10:00:00,15584.615,15624.492,15625.91,15521.122,128602.0,20828247100.0
2017-08-10 11:15:00,15623.68,15654.435,15696.085,15582.295,112984.0,18371741100.0
2017-08-10 14:15:00,15650.906,15533.985,15654.727,15463.864,153180.0,24826724700.0
2017-08-10 21:15:00,15537.223,15627.938,15654.11,15532.898,145338.0,23592641200.0
2017-08-10 22:15:00,15624.63,15594.319,15736.833,15548.541,169608.0,27697295500.0
2017-08-11 09:15:00,15590.702,15267.154,15675.027,15186.753,277524.0,44576021100.0
2017-08-11 10:15:00,15271.08,15229.882,15305.309,15068.844,243280.0,38368476000.0
2017-08-11 11:30:00,15232.802,15126.743,15237.196,15054.321,186276.0,29365340100.0
2017-08-11 14:30:00,15126.375,14980.758,15152.629,14854.278,242966.0,37671742800.0
2017-08-11 21:30:00,14980.884,15150.193,15208.639,14969.126,159682.0,24992225000.0
2017-08-11 22:30:00,15145.602,15089.939,15166.897,15032.096,83940.0,13199062500.0
2017-08-14 09:30:00,15086.073,15192.128,15222.477,15042.643,160786.0,25216630800.0
2017-08-14 10:45:00,15193.21,15243.551,15293.426,15150.049,135964.0,21488443400.0
2017-08-14 13:45:00,15241.579,15272.499,15307.686,15220.127,86576.0,13743663400.0
2017-08-14 14:45:00,15272.746,15143.626,15273.751,15134.248,128190.0,20250338000.0
2017-08-14 21:45:00,15144.384,15302.883,15339.699,15074.369,165232.0,26041288000.0
2017-08-14 22:45:00,15299.521,15243.283,15324.45,15218.401,90598.0,14374069000.0
2017-08-15 09:45:00,15242.372,15200.112,15306.42,14970.644,283078.0,44366575700.0
2017-08-15 11:00:00,15198.482,15409.956,15427.739,15142.24,233726.0,37129822700.0
2017-08-15 14:00:00,15407.284,15433.187,15542.845,15359.308,211618.0,34000986800.0
2017-08-15 15:00:00,15430.636,15449.666,15485.401,15384.441,147636.0,23695946600.0
2017-08-15 22:00:00,15459.37,15472.784,15523.007,15428.949,133280.0,21386540800.0
2017-08-15 23:00:00,15476.167,15493.522,15573.165,15424.864,138166.0,22233474400.0
2017-08-16 10:00:00,15465.704,15636.924,15644.426,15397.911,213194.0,34322431700.0
2017-08-16 11:15:00,15636.924,15572.416,15640.307,15515.505,108024.0,17476143300.0
2017-08-16 14:15:00,15572.234,15568.185,15615.746,15533.876,100960.0,16315290400.0
2017-08-16 21:15:00,15567.772,15726.086,15772.304,15448.589,204268.0,32974347800.0
2017-08-16 22:15:00,15726.416,15771.28,15811.886,15699.922,150916.0,24598111000.0
2017-08-17 09:15:00,15770.95,16096.632,16097.754,15763.667,248002.0,40816498400.0
2017-08-17 10:15:00,16093.653,16109.082,16245.421,16009.545,203660.0,33826600400.0
