,open,close,high,low,volume,money
2015-06-29 09:45:00,2294.785,2298.5659,2307.059,2289.422,1872.0,43006300.0
2015-06-29 11:00:00,2298.36,2293.145,2300.87,2291.358,1940.0,44915780.0
2015-06-29 14:00:00,2293.145,2287.674,2295.723,2278.396,2926.0,66998880.0
2015-06-29 15:00:00,2286.781,2274.391,2288.626,2269.406,5504.0,125559520.0
2015-06-29 22:00:00,2275.007,2254.209,2275.007,2252.445,4602.0,104209060.0
2015-06-29 23:00:00,2253.341,2247.002,2255.629,2245.238,2622.0,58845900.0
2015-06-30 00:00:00,2247.002,2243.244,2251.37,2242.362,1372.0,30715940.0
2015-06-30 01:00:00,2244.126,2234.617,2244.126,2231.089,1210.0,26971920.0
2015-06-30 10:00:00,2236.381,2211.504,2242.555,2190.105,8722.0,192334380.0
2015-06-30 11:15:00,2212.386,2209.789,2217.6,2205.8939,3856.0,85011440.0
2015-06-30 14:15:00,2208.907,2230.3,2245.023,2208.907,4978.0,110605160.0
2015-06-30 21:15:00,2230.3,2225.594,2233.146,2205.724,6352.0,140620820.0
2015-06-30 22:15:00,2227.084,2224.217,2228.831,2217.608,1858.0,41145500.0
2015-06-30 23:15:00,2224.217,2216.857,2224.217,2215.985,864.0,19123000.0
2015-07-01 00:15:00,2216.857,2221.85,2223.597,2216.857,430.0,9533000.0
2015-07-01 09:15:00,2221.85,2219.23,2225.344,2219.23,744.0,16478760.0
2015-07-01 10:15:00,2219.23,2225.591,2225.591,2218.356,824.0,18244620.0
2015-07-01 11:30:00,2222.9699,2221.84,2225.334,2216.979,2662.0,59092300.0
2015-07-01 14:30:00,2221.84,2219.219,2223.957,2214.728,1956.0,43361940.0
2015-07-01 21:30:00,2217.976,2198.4899,2221.3359,2193.69,4318.0,94981580.0
2015-07-01 22:30:00,2198.4899,2200.634,2201.483,2186.27,4294.0,93943860.0
2015-07-01 23:30:00,2200.634,2201.9609,2203.181,2193.693,1212.0,26662700.0
2015-07-02 00:30:00,2202.81,2204.214,2206.355,2200.817,1344.0,29480740.0
2015-07-02 09:30:00,2204.214,2202.079,2205.919,2198.092,1034.0,22666340.0
2015-07-02 10:45:00,2202.928,2203.407,2207.358,2199.125,1046.0,22960580.0
2015-07-02 13:45:00,2203.407,2206.544,2217.95,2202.5569,3038.0,67106620.0
2015-07-02 14:45:00,2206.544,2208.944,2212.229,2197.279,2652.0,58482100.0
2015-07-02 21:45:00,2208.944,2218.937,2223.748,2203.708,2988.0,66025420.0
2015-07-02 22:45:00,2218.937,2231.817,2241.056,2218.111,3446.0,76645020.0
2015-07-02 23:45:00,2231.817,2231.176,2235.642,2229.0479,1124.0,25039000.0
2015-07-03 00:45:00,2231.176,2230.006,2232.0,2230.006,148.0,3284720.0
2015-07-03 09:45:00,2230.006,2222.358,2241.776,2221.533,4714.0,105042640.0
2015-07-03 11:00:00,2222.358,2219.981,2222.358,2208.882,2266.0,50175880.0
2015-07-03 14:00:00,2219.981,2220.161,2230.805,2218.058,1864.0,41443840.0
2015-07-03 15:00:00,2220.161,2216.608,2223.937,2211.151,2902.0,64414160.0
2015-07-03 22:00:00,2217.59,2198.456,2217.59,2197.886,3284.0,72172560.0
2015-07-03 23:00:00,2196.843,2189.6729,2199.263,2187.252,5558.0,121399700.0
2015-07-04 00:00:00,2188.866,2191.097,2191.904,2187.062,428.0,9359020.0
2015-07-04 01:00:00,2191.097,2194.325,2196.745,2190.29,310.0,6766420.0
2015-07-06 10:00:00,2186.7,2135.661,2186.7,2133.717,7098.0,153106140.0
2015-07-06 11:15:00,2135.661,2129.062,2138.462,2117.621,5384.0,113984560.0
2015-07-06 14:15:00,2129.062,2118.963,2129.062,2116.1,3660.0,77346080.0
2015-07-06 21:15:00,2118.963,2101.424,2126.791,2098.114,10168.0,215367720.0
2015-07-06 22:15:00,2101.199,2079.939,2101.9699,2069.331,7402.0,154259660.0
2015-07-06 23:15:00,2081.611,2100.102,2105.535,2080.84,3524.0,73650580.0
2015-07-07 00:15:00,2098.559,2103.091,2107.303,2095.474,1548.0,32443680.0
2015-07-07 09:15:00,2103.091,2105.986,2108.3,2100.7779,3354.0,70331840.0
2015-07-07 10:15:00,2105.215,2086.149,2107.529,2080.359,6078.0,126771680.0
2015-07-07 11:30:00,2085.378,2077.953,2090.822,2070.879,4808.0,99927760.0
2015-07-07 14:30:00,2074.096,2052.946,2077.181,2046.871,6584.0,135353680.0
2015-07-07 21:30:00,2052.175,2060.368,2078.618,2035.737,6050.0,124064700.0
2015-07-07 22:30:00,2061.356,2035.454,2086.034,2019.243,6702.0,137857040.0
2015-07-07 23:30:00,2036.204,1993.721,2037.703,1985.094,9686.0,193660380.0
2015-07-08 00:30:00,1992.971,2006.04,2014.211,1990.21,1938.0,38702600.0
2015-07-08 09:30:00,2006.04,2019.215,2033.936,1998.981,4438.0,89358780.0
2015-07-08 10:45:00,2022.214,2010.739,2025.963,2003.242,3338.0,67082860.0
2015-07-08 13:45:00,2012.239,1989.052,2012.248,1987.552,3744.0,74593980.0
2015-07-08 14:45:00,1987.552,1983.275,1988.302,1983.27,2000.0,39548700.0
2015-07-08 21:45:00,1983.275,2019.061,2069.118,1904.979,8548.0,171352460.0
2015-07-08 22:45:00,2020.216,2047.813,2055.658,2019.508,6388.0,130590240.0
2015-07-08 23:45:00,2047.104,2044.876,2051.147,2035.195,4680.0,95620260.0
2015-07-09 00:45:00,2045.584,2041.177,2050.727,2041.177,298.0,6087680.0
2015-07-09 09:45:00,2041.177,2029.556,2056.7579,2021.03,4802.0,97470320.0
2015-07-09 11:00:00,2028.69,2056.591,2072.254,2027.273,6118.0,125263180.0
2015-07-09 14:00:00,2056.591,2095.424,2096.132,2048.719,6218.0,128669000.0
2015-07-09 15:00:00,2097.2869,2074.083,2140.802,2066.003,8238.0,172207760.0
2015-07-09 22:00:00,2080.611,2109.678,2114.37,2080.611,3974.0,83175880.0
2015-07-09 23:00:00,2109.09,2105.209,2112.968,2093.427,2422.0,50960460.0
2015-07-10 00:00:00,2104.326,2108.089,2110.198,2100.337,606.0,12721280.0
2015-07-10 01:00:00,2108.792,2107.681,2110.901,2100.651,364.0,7626560.0
2015-07-10 10:00:00,2107.044,2104.28,2110.6729,2096.302,2118.0,44365680.0
2015-07-10 11:15:00,2105.686,2104.443,2123.163,2096.302,2954.0,62117180.0
2015-07-10 14:15:00,2104.443,2104.623,2113.1729,2096.71,1578.0,33107700.0
2015-07-10 21:15:00,2104.623,2086.559,2104.623,2058.37,6722.0,139543280.0
2015-07-10 22:15:00,2089.375,2080.897,2090.059,2066.538,1768.0,36696180.0
2015-07-10 23:15:00,2081.835,2087.193,2089.872,2081.835,770.0,16022520.0
2015-07-11 00:15:00,2087.193,2087.589,2089.838,2080.55,598.0,12409940.0
2015-07-13 09:15:00,2086.846,2070.636,2086.846,2069.522,1640.0,33842620.0
2015-07-13 10:15:00,2070.636,2080.178,2089.329,2068.642,2066.0,42746760.0
2015-07-13 11:30:00,2079.493,2071.007,2082.289,2070.009,3666.0,76156820.0
2015-07-13 14:30:00,2072.688,2030.695,2075.308,2030.011,8090.0,165935160.0
2015-07-13 21:30:00,2030.695,2044.704,2059.334,2019.022,8716.0,177135340.0
2015-07-13 22:30:00,2044.704,2052.352,2056.006,2044.038,1448.0,29578140.0
2015-07-13 23:30:00,2052.352,2058.667,2060.667,2050.353,1054.0,21565560.0
2015-07-14 00:30:00,2059.665,2062.525,2065.64,2058.998,776.0,15947920.0
2015-07-14 09:30:00,2062.525,2057.332,2069.627,2054.34,2714.0,55904280.0
2015-07-14 10:45:00,2056.335,2046.352,2057.658,2040.708,4366.0,89434880.0
2015-07-14 13:45:00,2046.687,2042.362,2054.004,2040.367,2758.0,56245760.0
2015-07-14 14:45:00,2043.029,2050.567,2051.9,2043.029,2290.0,46655460.0
2015-07-14 21:45:00,2049.9,2044.407,2051.9,2036.43,2662.0,54139340.0
2015-07-14 22:45:00,2045.429,2048.104,2050.439,2041.781,876.0,17804140.0
2015-07-14 23:45:00,2048.104,2049.052,2050.39,2047.448,288.0,5865840.0
2015-07-15 00:45:00,2048.396,2050.074,2050.074,2047.739,24.0,488900.0
2015-07-15 09:45:00,2050.074,2047.793,2059.39,2043.439,2162.0,44207660.0
2015-07-15 11:00:00,2047.793,2039.14,2048.084,2038.483,2534.0,51500880.0
2015-07-15 14:00:00,2039.796,2028.471,2044.757,2026.452,3090.0,62468040.0
2015-07-15 15:00:00,2028.471,2031.097,2035.037,2027.765,2436.0,49284560.0
2015-07-15 22:00:00,2032.951,2022.602,2034.187,2020.326,2978.0,59938140.0
2015-07-15 23:00:00,2022.602,2017.476,2023.837,2010.876,4678.0,93688880.0
2015-07-16 00:00:00,2016.858,2016.858,2018.571,2014.864,642.0,12860520.0
2015-07-16 01:00:00,2016.858,2013.151,2017.476,2013.151,186.0,3717560.0
2015-07-16 10:00:00,2013.769,2031.336,2031.336,2012.154,4044.0,81304200.0
2015-07-16 11:15:00,2031.954,2030.914,2032.81,2020.228,2416.0,48752060.0
2015-07-16 14:15:00,2032.67,2051.852,2066.765,2032.67,12582.0,257543360.0
2015-07-16 21:15:00,2050.476,2047.155,2053.283,2034.902,6364.0,129228140.0
2015-07-16 22:15:00,2047.938,2049.29,2049.9319,2039.924,1928.0,39164380.0
2015-07-16 23:15:00,2048.684,2042.953,2048.684,2042.347,1182.0,24085280.0
2015-07-17 00:15:00,2041.778,2042.384,2044.201,2039.57,462.0,9400080.0
2015-07-17 09:15:00,2042.384,2041.387,2046.624,2035.796,908.0,18448040.0
2015-07-17 10:15:00,2040.604,2039.001,2045.161,2034.799,862.0,17466580.0
2015-07-17 11:30:00,2038.396,2035.619,2040.176,2028.853,948.0,19208120.0
2015-07-17 14:30:00,2035.619,2038.683,2041.993,2029.459,1844.0,37462280.0
2015-07-17 21:30:00,2039.289,2040.887,2045.626,2029.575,4510.0,91311720.0
2015-07-17 22:30:00,2041.884,2041.645,2044.875,2040.475,1276.0,25901380.0
2015-07-17 23:30:00,2041.645,2044.396,2045.978,2041.232,1090.0,22132960.0
2015-07-18 00:30:00,2043.984,2041.99,2043.984,2040.82,164.0,3331240.0
2015-07-20 09:30:00,2041.99,2081.556,2102.077,2041.405,6690.0,138655300.0
2015-07-20 10:45:00,2080.731,2071.625,2081.901,2067.704,3094.0,64135660.0
2015-07-20 13:45:00,2071.625,2083.867,2089.092,2063.582,3820.0,79175800.0
2015-07-20 14:45:00,2085.104,2118.35,2120.517,2084.5189,10658.0,223711300.0
2015-07-20 21:45:00,2120.344,2117.189,2127.243,2101.8829,4918.0,103716280.0
2015-07-20 22:45:00,2117.635,2119.078,2129.92,2115.088,2380.0,50252500.0
2015-07-20 23:45:00,2119.078,2122.175,2124.17,2119.078,622.0,13133500.0
2015-07-21 00:45:00,2122.175,2125.062,2126.716,2121.178,590.0,12512560.0
2015-07-21 09:45:00,2125.062,2107.004,2126.165,2097.817,3904.0,82099720.0
2015-07-21 11:00:00,2108.001,2091.05,2108.447,2089.947,2184.0,45770920.0
2015-07-21 14:00:00,2090.053,2090.183,2097.821,2085.0659,2770.0,57887920.0
2015-07-21 15:00:00,2088.844,2084.043,2089.842,2070.576,7274.0,151007420.0
2015-07-21 22:00:00,2085.525,2087.406,2087.406,2064.831,2638.0,54573800.0
2015-07-21 23:00:00,2088.3159,2079.351,2088.3159,2078.265,1478.0,30735620.0
2015-07-22 00:00:00,2079.351,2077.7579,2082.709,2077.304,286.0,5949540.0
2015-07-22 01:00:00,2077.304,2082.821,2082.821,2076.306,136.0,2821520.0
2015-07-22 10:00:00,2075.764,2068.605,2083.377,2068.605,1830.0,37919140.0
2015-07-22 11:15:00,2067.696,2064.4319,2073.137,2059.274,2782.0,57374540.0
2015-07-22 14:15:00,2064.4319,2040.983,2064.4319,2016.956,9230.0,187774880.0
2015-07-22 21:15:00,2040.351,2040.105,2045.97,2032.69,2830.0,57552380.0
2015-07-22 22:15:00,2039.107,2036.587,2039.107,2029.128,1494.0,30301220.0
2015-07-22 23:15:00,2034.681,2035.723,2038.715,2033.683,358.0,7265360.0
2015-07-23 00:15:00,2035.202,2034.16,2037.152,2034.16,182.0,3696940.0
2015-07-23 09:15:00,2034.16,2030.557,2036.199,2027.609,1000.0,20271880.0
2015-07-23 10:15:00,2030.557,2034.582,2036.163,2025.049,1854.0,37468740.0
2015-07-23 11:30:00,2036.145,2050.427,2056.844,2030.115,3158.0,64455300.0
2015-07-23 14:30:00,2051.558,2051.38,2056.8,2038.558,3380.0,69234220.0
2015-07-23 21:30:00,2051.38,2054.177,2060.193,2047.479,1618.0,33117940.0
2015-07-23 22:30:00,2054.177,2047.615,2054.6909,2047.552,898.0,18369260.0
2015-07-23 23:30:00,2047.615,2051.027,2053.054,2036.674,1326.0,27070700.0
2015-07-24 00:30:00,2050.03,2051.542,2053.085,2049.0949,364.0,7483960.0
2015-07-24 09:30:00,2051.542,2047.361,2053.085,2042.659,1112.0,22730640.0
2015-07-24 10:45:00,2047.361,2048.726,2050.721,2041.806,1120.0,22833020.0
2015-07-24 13:45:00,2048.2109,2051.687,2059.667,2048.2109,2138.0,43792660.0
2015-07-24 14:45:00,2051.172,2044.736,2052.716,2044.736,1168.0,23860340.0
2015-07-24 21:45:00,2044.221,2056.572,2056.572,2042.712,1170.0,23866680.0
2015-07-24 22:45:00,2056.572,2064.531,2066.992,2055.575,2148.0,44077420.0
2015-07-24 23:45:00,2064.043,2076.546,2087.541,2062.536,3120.0,64629900.0
2015-07-25 00:45:00,2076.546,2081.068,2081.068,2074.0189,626.0,13036800.0
2015-07-27 09:45:00,2081.068,2067.568,2082.554,2057.658,2582.0,53272180.0
2015-07-27 11:00:00,2067.08,2068.055,2070.56,2060.585,1914.0,39403740.0
2015-07-27 14:00:00,2069.097,2074.107,2078.12,2067.612,2860.0,59110960.0
2015-07-27 15:00:00,2074.107,2065.085,2076.59,2063.068,1926.0,39685300.0
2015-07-27 22:00:00,2055.939,2052.246,2067.152,2048.017,2984.0,60909600.0
2015-07-27 23:00:00,2052.246,2052.775,2058.761,2051.777,1138.0,23248360.0
2015-07-28 00:00:00,2052.246,2055.768,2056.706,2050.1909,562.0,11504520.0
2015-07-28 01:00:00,2055.768,2052.306,2055.768,2052.306,94.0,1915820.0
2015-07-28 10:00:00,2052.306,2064.338,2071.262,2049.134,3474.0,71261860.0
2015-07-28 11:15:00,2065.335,2079.712,2085.877,2064.8069,4496.0,92951740.0
2015-07-28 14:15:00,2077.3069,2064.509,2078.714,2062.104,2232.0,46087080.0
2015-07-28 21:15:00,2065.506,2077.232,2079.625,2059.52,2946.0,60905680.0
2015-07-28 22:15:00,2078.23,2077.697,2080.225,2075.236,1944.0,40298380.0
2015-07-28 23:15:00,2077.697,2076.767,2078.695,2073.1729,890.0,18477640.0
2015-07-29 00:15:00,2077.232,2078.23,2079.76,2076.767,266.0,5495660.0
2015-07-29 09:15:00,2078.23,2076.767,2082.686,2073.638,912.0,18965520.0
2015-07-29 10:15:00,2076.767,2085.209,2092.732,2076.767,6158.0,128172600.0
2015-07-29 11:30:00,2085.6819,2072.177,2089.141,2070.114,3164.0,65741480.0
2015-07-29 14:30:00,2071.112,2078.3,2078.3,2065.657,3672.0,75702960.0
2015-07-29 21:30:00,2078.833,2072.03,2085.429,2068.466,4240.0,87952680.0
2015-07-29 22:30:00,2069.463,2071.934,2074.404,2068.514,1402.0,28913920.0
2015-07-29 23:30:00,2072.457,2077.446,2078.919,2072.457,666.0,13769280.0
2015-07-30 00:30:00,2076.9229,2078.919,2081.8159,2076.9229,576.0,11917160.0
2015-07-30 09:30:00,2078.919,2079.442,2087.232,2073.881,1990.0,41290940.0
2015-07-30 10:45:00,2078.919,2072.502,2080.436,2070.031,2364.0,48884520.0
2015-07-30 13:45:00,2072.502,2063.046,2072.976,2056.398,5026.0,103209800.0
2015-07-30 14:45:00,2064.471,2055.538,2066.466,2055.538,2492.0,51153300.0
2015-07-30 21:45:00,2055.4899,2041.627,2058.2979,2041.627,4152.0,85040640.0
2015-07-30 22:45:00,2041.627,2044.079,2048.555,2040.601,2260.0,46170700.0
2015-07-30 23:45:00,2044.079,2050.0659,2050.0659,2040.087,1240.0,25312160.0
2015-07-31 00:45:00,2050.0659,2049.068,2050.579,2048.07,142.0,2899420.0
2015-07-31 09:45:00,2049.068,2050.493,2057.962,2046.247,3412.0,70041640.0
2015-07-31 11:00:00,2050.949,2050.844,2059.455,2048.497,5440.0,111815680.0
2015-07-31 14:00:00,2050.331,2056.363,2057.361,2048.392,2598.0,53376900.0
2015-07-31 15:00:00,2055.3649,2056.847,2057.332,2051.3449,1934.0,39692120.0
2015-07-31 22:00:00,2059.0369,2065.322,2066.763,2055.7869,2064.0,42583100.0
2015-07-31 23:00:00,2065.322,2063.806,2065.359,2060.333,946.0,19516640.0
2015-08-01 00:00:00,2063.806,2064.2869,2065.285,2062.254,504.0,10389080.0
2015-08-01 01:00:00,2064.2869,2064.841,2066.763,2063.7689,308.0,6355940.0
2015-08-03 10:00:00,2065.285,2078.811,2101.91,2064.25,8438.0,175608380.0
2015-08-03 11:15:00,2077.813,2073.112,2082.21,2067.606,4770.0,99050840.0
2015-08-03 14:15:00,2071.634,2071.1909,2077.103,2067.829,2244.0,46462600.0
2015-08-03 21:15:00,2072.226,2066.707,2073.704,2056.221,2800.0,57908180.0
2015-08-03 22:15:00,2067.705,2070.171,2070.171,2067.667,1064.0,22027980.0
2015-08-03 23:15:00,2070.171,2073.654,2074.652,2068.156,928.0,19221060.0
2015-08-04 00:15:00,2073.654,2073.654,2075.141,2070.1329,622.0,12882180.0
2015-08-04 09:15:00,2073.654,2070.171,2081.467,2067.667,2216.0,45874200.0
2015-08-04 10:15:00,2069.681,2077.7199,2081.26,2069.1729,3914.0,81323380.0
2015-08-04 11:30:00,2077.7199,2081.806,2082.785,2073.6909,3474.0,72334880.0
2015-08-04 14:30:00,2081.824,2082.276,2085.3069,2080.751,2626.0,54789060.0
2015-08-04 21:30:00,2082.276,2085.237,2094.3359,2081.7489,3760.0,78530920.0
2015-08-04 22:30:00,2085.237,2090.0569,2091.583,2084.299,1748.0,36612780.0
2015-08-04 23:30:00,2090.0569,2090.465,2091.463,2086.354,1116.0,23362260.0
2015-08-05 00:30:00,2090.465,2090.465,2091.463,2089.937,202.0,4217660.0
2015-08-05 09:30:00,2090.934,2084.828,2090.934,2081.715,2012.0,42081220.0
2015-08-05 10:45:00,2084.299,2085.766,2087.352,2081.655,1134.0,23673580.0
2015-08-05 13:45:00,2085.766,2086.763,2089.877,2084.179,2066.0,43085600.0
2015-08-05 14:45:00,2086.763,2092.281,2097.39,2086.763,3702.0,77486080.0
2015-08-05 21:45:00,2093.279,2096.821,2124.661,2090.694,5260.0,110788500.0
2015-08-05 22:45:00,2096.362,2093.987,2096.442,2092.371,1230.0,25824780.0
2015-08-05 23:45:00,2093.987,2095.364,2096.362,2093.449,530.0,11126320.0
2015-08-06 00:45:00,2095.364,2094.446,2095.364,2093.908,372.0,7820140.0
2015-08-06 09:45:00,2094.446,2084.7779,2097.139,2081.856,3204.0,67069020.0
2015-08-06 11:00:00,2084.7779,2092.6,2093.139,2084.7779,2568.0,53760980.0
2015-08-06 14:00:00,2092.6,2091.1439,2095.214,2090.146,1436.0,30128320.0
2015-08-06 15:00:00,2091.064,2092.221,2095.753,2088.848,2248.0,47084340.0
2015-08-06 22:00:00,2091.14,2090.523,2091.14,2075.559,1892.0,39558860.0
2015-08-06 23:00:00,2090.602,2088.5279,2090.602,2086.992,840.0,17553900.0
2015-08-07 00:00:00,2087.53,2081.23,2087.53,2080.771,1162.0,24223060.0
2015-08-07 01:00:00,2080.771,2080.232,2084.538,2079.235,284.0,5919420.0
2015-08-07 10:00:00,2081.926,2080.849,2086.073,2078.775,1662.0,34620240.0
2015-08-07 11:15:00,2080.849,2076.242,2084.0659,2075.244,1438.0,29901120.0
2015-08-07 14:15:00,2075.783,2072.632,2076.859,2068.485,3042.0,63045740.0
2015-08-07 21:15:00,2072.632,2074.799,2081.847,2072.094,1808.0,37584260.0
2015-08-07 22:15:00,2074.799,2079.1529,2079.1529,2074.709,560.0,11638480.0
2015-08-07 23:15:00,2078.609,2080.334,2082.964,2078.2489,678.0,14113680.0
2015-08-08 00:15:00,2080.334,2079.7,2081.332,2079.7,442.0,9195360.0
2015-08-10 09:15:00,2080.788,2069.362,2081.332,2068.818,1332.0,27645240.0
2015-08-10 10:15:00,2069.906,2066.726,2073.6239,2065.184,2442.0,50517440.0
2015-08-10 11:30:00,2066.726,2065.638,2070.625,2063.098,2190.0,45246860.0
2015-08-10 14:30:00,2066.1819,2066.544,2066.544,2059.199,2764.0,57020240.0
2015-08-10 21:30:00,2066.09,2071.0189,2073.073,2065.546,2330.0,48251060.0
2015-08-10 22:30:00,2071.0189,2071.462,2073.014,2069.467,738.0,15308620.0
2015-08-10 23:30:00,2071.462,2076.561,2080.219,2070.908,1998.0,41524380.0
2015-08-11 00:30:00,2076.561,2079.886,2081.217,2076.007,978.0,20329640.0
2015-08-11 09:30:00,2079.886,2074.471,2081.234,2074.0279,1832.0,38119560.0
2015-08-11 10:45:00,2074.471,2076.472,2077.581,2070.481,2372.0,49336500.0
2015-08-11 13:45:00,2076.472,2073.919,2078.575,2072.256,1794.0,37306420.0
2015-08-11 14:45:00,2073.3649,2065.459,2075.471,2065.459,1780.0,36910780.0
2015-08-11 21:45:00,2065.459,2063.705,2069.117,2030.499,3728.0,76810660.0
2015-08-11 22:45:00,2063.128,2058.157,2063.705,2057.003,1218.0,25094300.0
2015-08-11 23:45:00,2058.157,2060.977,2063.125,2057.003,874.0,18021600.0
2015-08-12 00:45:00,2060.977,2061.651,2062.645,2060.4,208.0,4294260.0
2015-08-12 09:45:00,2061.651,2066.364,2067.518,2060.914,1654.0,34190920.0
2015-08-12 11:00:00,2065.7869,2068.487,2070.242,2065.7869,2102.0,43525420.0
2015-08-12 14:00:00,2069.064,2072.462,2072.462,2067.75,3388.0,70143180.0
2015-08-12 15:00:00,2072.878,2075.7779,2076.355,2070.906,2120.0,43975480.0
2015-08-12 22:00:00,2079.552,2092.2,2097.748,2077.931,5222.0,109272200.0
2015-08-12 23:00:00,2093.193,2091.23,2094.997,2086.689,1546.0,32432260.0
2015-08-13 00:00:00,2091.23,2093.462,2093.609,2090.419,834.0,17410520.0
2015-08-13 01:00:00,2093.462,2092.077,2094.247,2087.868,334.0,6977720.0
2015-08-13 10:00:00,2089.488,2091.233,2091.233,2082.632,3054.0,63813980.0
2015-08-13 11:15:00,2091.233,2084.64,2095.207,2083.045,2130.0,44552320.0
2015-08-13 14:15:00,2084.64,2086.418,2088.431,2084.222,2624.0,54870140.0
2015-08-13 21:15:00,2086.418,2080.847,2087.922,2078.242,3744.0,78273560.0
2015-08-13 22:15:00,2081.222,2084.583,2086.8069,2080.847,1594.0,33306780.0
2015-08-13 23:15:00,2083.965,2084.958,2087.188,2083.722,942.0,19671520.0
2015-08-14 00:15:00,2084.34,2084.34,2084.34,2082.729,500.0,10431700.0
2015-08-14 09:15:00,2084.34,2085.952,2086.812,2082.729,724.0,15135980.0
2015-08-14 10:15:00,2086.57,2084.583,2088.424,2082.729,1034.0,21608340.0
2015-08-14 11:30:00,2085.334,2083.965,2086.57,2083.965,848.0,17657740.0
2015-08-14 14:30:00,2084.716,2091.9119,2092.53,2084.098,3520.0,73662060.0
2015-08-14 21:30:00,2092.155,2097.079,2099.0659,2089.55,2488.0,52224440.0
2015-08-14 22:30:00,2097.704,2098.296,2099.914,2094.467,1442.0,30227640.0
2015-08-14 23:30:00,2097.671,2089.443,2097.671,2086.943,1762.0,36923840.0
2015-08-15 00:30:00,2087.568,2087.311,2089.555,2086.574,352.0,7363200.0
2015-08-17 09:30:00,2087.311,2082.6,2091.686,2081.35,1688.0,35313800.0
2015-08-17 10:45:00,2081.975,2077.39,2084.219,2076.126,2248.0,46852980.0
2015-08-17 13:45:00,2076.765,2077.376,2080.2579,2073.416,1320.0,27437840.0
2015-08-17 14:45:00,2077.376,2074.399,2079.366,2071.418,1140.0,23701260.0
2015-08-17 21:45:00,2074.399,2073.669,2074.933,2067.166,2240.0,46483500.0
2015-08-17 22:45:00,2073.669,2073.669,2074.572,2071.6819,746.0,15510680.0
2015-08-17 23:45:00,2074.03,2075.023,2075.385,2073.398,298.0,6187240.0
2015-08-18 00:45:00,2075.023,2075.294,2075.294,2074.391,80.0,1662000.0
2015-08-18 09:45:00,2075.294,2074.03,2076.017,2070.688,732.0,15184820.0
2015-08-18 11:00:00,2074.03,2067.889,2074.03,2067.618,1596.0,33044820.0
2015-08-18 14:00:00,2067.257,2073.669,2073.669,2067.257,2482.0,51449760.0
2015-08-18 15:00:00,2073.669,2070.598,2076.92,2070.598,2066.0,42865520.0
2015-08-18 22:00:00,2069.16,2055.15,2071.943,2055.15,4762.0,98313420.0
2015-08-18 23:00:00,2054.471,2061.309,2062.667,2051.953,2304.0,47386960.0
2015-08-19 00:00:00,2061.309,2063.975,2066.376,2059.637,568.0,11738300.0
2015-08-19 01:00:00,2063.975,2061.26,2063.975,2061.26,110.0,2272440.0
2015-08-19 10:00:00,2061.939,2063.463,2065.5,2061.939,940.0,19390760.0
2015-08-19 11:15:00,2063.463,2058.594,2064.821,2055.613,1526.0,31430760.0
2015-08-19 14:15:00,2058.594,2053.675,2061.939,2044.781,6866.0,140868560.0
2015-08-19 21:15:00,2053.675,2055.489,2059.029,2047.398,3350.0,68931340.0
2015-08-19 22:15:00,2055.489,2053.779,2055.489,2052.069,1400.0,28794480.0
2015-08-19 23:15:00,2052.069,2050.796,2053.501,2046.381,1174.0,24081540.0
2015-08-20 00:15:00,2050.796,2046.938,2051.79,2046.938,488.0,10004680.0
2015-08-20 09:15:00,2046.938,2044.671,2049.0859,2043.239,1544.0,31628040.0
