,open,close,high,low,volume,money
2015-03-12 23:45:00,237.092,236.848,237.28,236.749,15894.0,3762509600.0
2015-03-13 00:45:00,236.848,236.188,236.937,236.012,16004.0,3780785000.0
2015-03-13 01:45:00,236.2,237.037,237.169,236.2,9610.0,2272680200.0
2015-03-13 09:15:00,237.037,237.703,237.941,236.861,13226.0,3136449600.0
2015-03-13 10:15:00,237.703,237.804,237.848,237.355,12294.0,2919077400.0
2015-03-13 11:30:00,237.804,237.605,238.148,237.561,13124.0,3119426700.0
2015-03-13 14:30:00,237.605,237.555,238.148,237.555,10302.0,2449172800.0
2015-03-13 21:30:00,237.511,237.423,237.754,237.273,17130.0,4065714500.0
2015-03-13 22:30:00,237.41,236.711,237.692,236.562,33790.0,8004959700.0
2015-03-13 23:30:00,236.667,236.438,236.993,236.306,19396.0,4584552900.0
2015-03-14 00:30:00,236.462,236.611,236.843,236.412,12788.0,3023133200.0
2015-03-14 01:30:00,236.568,236.698,236.873,236.462,6188.0,1462728700.0
2015-03-14 02:30:00,236.661,236.861,237.174,236.611,12324.0,2916956000.0
2015-03-16 10:00:00,236.911,237.604,237.853,236.456,23660.0,5605434700.0
2015-03-16 11:15:00,237.648,237.454,237.81,237.354,9032.0,2144329800.0
2015-03-16 14:15:00,237.51,238.165,238.453,237.504,17772.0,4228857000.0
2015-03-16 21:15:00,238.215,237.011,238.553,236.469,23334.0,5540097600.0
2015-03-16 22:15:00,237.055,236.905,237.51,236.861,22100.0,5236780200.0
2015-03-16 23:15:00,236.961,236.412,237.005,236.086,36030.0,8513333700.0
2015-03-17 00:15:00,236.412,236.561,236.723,236.318,13432.0,3173907300.0
2015-03-17 01:15:00,236.518,236.767,236.855,236.468,7604.0,1797686000.0
2015-03-17 02:15:00,236.811,236.817,236.955,236.679,3630.0,858681200.0
2015-03-17 09:45:00,236.817,236.462,236.917,236.062,22666.0,5353006400.0
2015-03-17 11:00:00,236.418,236.6,236.611,236.312,10452.0,2469115300.0
2015-03-17 14:00:00,236.556,236.106,236.705,235.918,13860.0,3271848000.0
2015-03-17 15:00:00,236.156,236.524,236.643,236.018,17284.0,4084289500.0
2015-03-17 22:00:00,235.507,236.605,239.482,233.216,124324.0,29177544700.0
2015-03-17 23:00:00,236.599,235.445,236.687,235.376,44416.0,10472531600.0
2015-03-18 00:00:00,235.501,235.114,236.568,234.858,84892.0,19956423700.0
2015-03-18 01:00:00,235.114,235.107,235.332,234.621,16684.0,3915881400.0
2015-03-18 02:00:00,235.064,234.964,235.151,234.814,4282.0,1005282800.0
2015-03-18 09:30:00,234.945,235.369,235.462,234.652,11478.0,2696377300.0
2015-03-18 10:45:00,235.375,234.906,235.556,234.888,14862.0,3494391300.0
2015-03-18 13:45:00,234.906,234.351,235.088,234.002,17258.0,4045111300.0
2015-03-18 14:45:00,234.339,234.138,234.495,233.896,15610.0,3652955200.0
2015-03-18 21:45:00,234.138,234.013,234.618,233.754,27810.0,6506577600.0
2015-03-18 22:45:00,234.013,234.068,234.219,233.819,16894.0,3949561000.0
2015-03-18 23:45:00,234.025,234.362,234.556,233.876,17424.0,4077390400.0
2015-03-19 00:45:00,234.418,235.068,235.155,234.318,21656.0,5078404300.0
2015-03-19 01:45:00,235.068,234.6,235.361,234.426,13362.0,3136858000.0
2015-03-19 09:15:00,234.556,238.648,239.748,234.426,75920.0,18021807000.0
2015-03-19 10:15:00,238.704,238.249,238.904,237.763,26768.0,6369450900.0
2015-03-19 11:30:00,238.162,238.148,238.549,238.048,12686.0,3019993400.0
2015-03-19 14:30:00,237.643,237.805,238.086,237.499,18392.0,4370048900.0
2015-03-19 21:30:00,237.799,236.72,238.005,235.989,34892.0,8256456200.0
2015-03-19 22:30:00,236.733,237.263,237.463,236.334,35712.0,8449880100.0
2015-03-19 23:30:00,237.213,237.482,237.692,236.627,25754.0,6102318100.0
2015-03-20 00:30:00,237.525,237.862,238.355,237.438,24558.0,5837518900.0
2015-03-20 01:30:00,237.862,237.83,237.962,237.476,10778.0,2558944900.0
2015-03-20 02:30:00,237.83,237.836,238.068,237.582,11554.0,2744029900.0
2015-03-20 10:00:00,238.049,237.769,238.062,237.619,14670.0,3486334600.0
2015-03-20 11:15:00,237.812,237.519,237.812,237.32,8700.0,2064416400.0
2015-03-20 14:15:00,237.519,237.3,237.7,237.151,13472.0,3195448600.0
2015-03-20 21:15:00,237.307,238.124,238.217,237.212,17714.0,4207231800.0
2015-03-20 22:15:00,238.124,239.585,239.735,238.081,45944.0,10968911800.0
2015-03-20 23:15:00,239.622,240.03,240.264,239.572,38516.0,9230040200.0
2015-03-21 00:15:00,240.03,240.523,240.616,239.817,28976.0,6953413600.0
2015-03-21 01:15:00,240.48,240.865,241.371,240.38,30972.0,7455850500.0
2015-03-21 02:15:00,240.879,240.273,241.065,240.144,13192.0,3172861000.0
2015-03-23 09:45:00,240.266,240.076,240.832,239.783,28500.0,6843581400.0
2015-03-23 11:00:00,240.113,240.083,240.219,239.791,14388.0,3450256100.0
2015-03-23 14:00:00,240.083,240.047,240.226,239.947,12836.0,3080019200.0
2015-03-23 15:00:00,240.09,240.403,240.745,239.954,14536.0,3490369300.0
2015-03-23 22:00:00,240.543,240.789,241.181,240.153,33548.0,8069239100.0
2015-03-23 23:00:00,240.839,241.564,242.123,240.796,39336.0,9491654600.0
2015-03-24 00:00:00,241.564,241.771,241.814,241.222,20284.0,4893085800.0
2015-03-24 01:00:00,241.784,241.691,242.034,241.542,14842.0,3585090400.0
2015-03-24 02:00:00,241.691,241.711,241.855,241.498,5642.0,1362607700.0
2015-03-24 09:30:00,241.718,241.116,241.781,240.986,17108.0,4127092000.0
2015-03-24 10:45:00,241.116,241.019,241.359,240.846,15074.0,3635249500.0
2015-03-24 13:45:00,241.019,241.224,241.354,240.869,14728.0,3551401700.0
2015-03-24 14:45:00,241.181,241.481,241.724,241.174,11414.0,2754037100.0
2015-03-24 21:45:00,241.481,241.144,242.749,240.781,54250.0,13106794000.0
2015-03-24 22:45:00,241.16,241.342,241.865,240.98,38956.0,9394077400.0
2015-03-24 23:45:00,241.322,241.323,242.0,241.279,38728.0,9347162100.0
2015-03-25 00:45:00,241.359,241.722,241.901,241.273,15648.0,3776188800.0
2015-03-25 01:45:00,241.765,242.108,242.151,241.722,9418.0,2276535100.0
2015-03-25 09:15:00,242.108,241.099,242.45,241.086,28814.0,6957208500.0
2015-03-25 10:15:00,241.086,241.428,241.578,241.036,26122.0,6295123300.0
2015-03-25 11:30:00,241.421,241.322,241.857,241.122,17378.0,4192763400.0
2015-03-25 14:30:00,241.322,241.485,241.701,240.78,32270.0,7778747200.0
2015-03-25 21:30:00,241.485,243.447,243.497,241.299,39770.0,9645655500.0
2015-03-25 22:30:00,243.454,243.191,243.554,242.967,26076.0,6336340900.0
2015-03-25 23:30:00,243.191,242.804,243.254,242.349,27176.0,6590913500.0
2015-03-26 00:30:00,242.804,242.855,243.147,242.755,13208.0,3206035000.0
2015-03-26 01:30:00,242.855,242.854,242.941,242.661,5122.0,1242647000.0
2015-03-26 02:30:00,242.854,242.644,242.961,242.574,3638.0,882481200.0
2015-03-26 10:00:00,242.568,242.618,242.898,242.511,14976.0,3632331800.0
2015-03-26 11:15:00,242.618,243.211,243.36,242.568,17194.0,4177401600.0
2015-03-26 14:15:00,243.254,243.711,243.717,243.111,20222.0,4919804200.0
2015-03-26 21:15:00,243.667,243.869,244.204,243.562,36976.0,9012033000.0
2015-03-26 22:15:00,243.912,244.062,244.505,243.856,30520.0,7445922500.0
2015-03-26 23:15:00,244.099,244.1,244.455,243.813,24618.0,6004373400.0
2015-03-27 00:15:00,244.056,244.205,244.298,243.962,10476.0,2554874500.0
2015-03-27 01:15:00,244.248,244.112,244.355,243.962,6420.0,1566285900.0
2015-03-27 02:15:00,244.155,243.812,244.298,243.619,7954.0,1938249900.0
2015-03-27 09:45:00,243.769,243.396,243.949,243.313,20502.0,4991861200.0
2015-03-27 11:00:00,243.433,243.28,243.493,243.027,19588.0,4765839700.0
2015-03-27 14:00:00,243.28,243.586,243.686,243.237,8892.0,2164931200.0
2015-03-27 15:00:00,243.593,243.467,244.029,243.38,22136.0,5394201400.0
2015-03-27 22:00:00,243.136,241.797,243.369,241.298,48670.0,11787137100.0
2015-03-27 23:00:00,241.833,242.196,242.746,241.597,41402.0,10023633500.0
2015-03-28 00:00:00,242.19,242.303,242.475,241.797,20876.0,5050863700.0
2015-03-28 01:00:00,242.31,242.41,242.689,242.217,11516.0,2790076500.0
2015-03-28 02:00:00,242.453,242.503,242.653,242.41,4726.0,1145035400.0
2015-03-30 09:30:00,242.503,241.876,242.632,241.79,15754.0,3811271800.0
2015-03-30 10:45:00,241.876,241.347,241.933,241.197,21318.0,5144621400.0
2015-03-30 13:45:00,241.354,241.39,241.739,241.304,15228.0,3674350600.0
2015-03-30 14:45:00,241.39,241.347,241.653,241.161,16850.0,4066279700.0
2015-03-30 21:45:00,241.347,239.854,241.39,238.899,47718.0,11434382000.0
2015-03-30 22:45:00,239.897,239.819,239.969,239.405,23210.0,5558960200.0
2015-03-30 23:45:00,239.819,239.426,239.969,239.14,25500.0,6100709000.0
2015-03-31 00:45:00,239.405,239.44,239.518,239.219,7888.0,1887623200.0
2015-03-31 01:45:00,239.483,239.625,239.775,239.347,6022.0,1441113400.0
2015-03-31 09:15:00,239.583,239.547,239.939,239.347,13882.0,3324032900.0
2015-03-31 10:15:00,239.497,239.253,239.596,238.968,19952.0,4770512100.0
2015-03-31 11:30:00,239.317,238.568,239.317,238.568,16412.0,3917897500.0
2015-03-31 14:30:00,238.597,238.266,238.96,238.181,17926.0,4273577400.0
2015-03-31 21:30:00,238.266,239.116,239.951,238.124,31872.0,7608552900.0
2015-03-31 22:30:00,239.116,239.48,239.701,239.03,26826.0,6413977800.0
2015-03-31 23:30:00,239.473,239.366,239.823,239.138,18172.0,4347244000.0
2015-04-01 00:30:00,239.366,239.273,239.416,239.138,6198.0,1481327600.0
2015-04-01 01:30:00,239.23,238.374,239.316,238.331,16078.0,3833449300.0
2015-04-01 02:30:00,238.41,238.617,238.617,238.046,18800.0,4473899500.0
2015-04-01 10:00:00,239.016,239.038,239.273,238.752,27702.0,6614720500.0
2015-04-01 11:15:00,238.995,239.337,239.522,238.988,11048.0,2641061900.0
2015-04-01 14:15:00,239.337,238.91,239.345,238.86,13820.0,3301661300.0
2015-04-01 21:15:00,238.902,240.022,240.535,238.66,26056.0,6235683400.0
2015-04-01 22:15:00,240.022,241.501,241.543,239.929,50208.0,12075000300.0
2015-04-01 23:15:00,241.501,241.494,242.185,241.194,46922.0,11327420300.0
2015-04-02 00:15:00,241.479,242.143,242.328,241.386,24636.0,5951004300.0
2015-04-02 01:15:00,242.101,243.221,243.313,242.101,37778.0,9163948200.0
2015-04-02 02:15:00,243.179,242.657,243.256,242.537,15240.0,3696859200.0
2015-04-02 09:45:00,242.649,242.414,242.829,241.865,22400.0,5421544800.0
2015-04-02 11:00:00,242.364,242.429,242.564,242.222,8900.0,2155437800.0
2015-04-02 14:00:00,242.479,242.679,242.921,242.43,12096.0,2933855000.0
2015-04-02 15:00:00,242.722,243.286,243.359,242.48,23124.0,5612134200.0
2015-04-02 22:00:00,242.623,242.14,242.989,241.798,53950.0,13054235900.0
2015-04-02 23:00:00,242.098,241.04,242.182,240.816,42398.0,10219565500.0
2015-04-03 00:00:00,241.049,241.465,241.631,240.657,22718.0,5470933000.0
2015-04-03 01:00:00,241.431,241.589,241.756,241.198,14492.0,3494693600.0
2015-04-03 02:00:00,241.548,241.773,242.056,241.506,11936.0,2881606800.0
2015-04-03 09:30:00,241.773,241.506,242.114,241.356,13720.0,3313589100.0
2015-04-03 10:45:00,241.548,241.664,241.706,241.506,5420.0,1308991700.0
2015-04-03 13:45:00,241.664,242.056,242.122,241.664,4834.0,1168533100.0
2015-04-03 14:45:00,242.064,242.147,242.247,241.964,7814.0,1891913100.0
2015-04-07 09:45:00,242.097,243.95,244.514,242.031,24984.0,6085721800.0
2015-04-07 11:00:00,243.941,244.316,244.366,243.85,9114.0,2224133200.0
2015-04-07 14:00:00,244.316,244.375,244.516,243.984,11400.0,2783983400.0
2015-04-07 15:00:00,244.375,244.308,244.416,244.058,12220.0,2981343900.0
2015-04-07 22:00:00,243.985,243.94,244.213,243.709,33216.0,8092795400.0
2015-04-07 23:00:00,243.849,244.363,244.613,243.808,25228.0,6152970100.0
2015-04-08 00:00:00,244.363,244.131,244.363,243.909,12550.0,3058750000.0
2015-04-08 01:00:00,244.131,244.004,244.263,243.882,7010.0,1707817300.0
2015-04-08 02:00:00,244.004,243.79,244.113,243.749,4708.0,1146354800.0
2015-04-08 09:30:00,243.79,243.881,243.931,243.109,12042.0,2929322200.0
2015-04-08 10:45:00,243.89,243.49,243.89,243.399,10698.0,2604485400.0
2015-04-08 13:45:00,243.49,244.244,244.366,243.408,11846.0,2889121200.0
2015-04-08 14:45:00,244.226,244.044,244.244,243.926,9364.0,2284597600.0
2015-04-08 21:45:00,244.035,243.662,244.275,243.527,22946.0,5586637900.0
2015-04-08 22:45:00,243.639,243.249,243.821,243.231,23782.0,5780480000.0
2015-04-08 23:45:00,243.231,242.731,243.231,242.423,32756.0,7937646000.0
2015-04-09 00:45:00,242.691,242.332,242.831,242.26,15596.0,3777095200.0
2015-04-09 01:45:00,242.332,242.75,242.922,242.15,9806.0,2373429100.0
2015-04-09 09:15:00,242.75,241.463,243.23,241.142,33884.0,8185908300.0
2015-04-09 10:15:00,241.472,241.194,241.631,240.931,17506.0,4218023500.0
2015-04-09 11:30:00,241.072,241.181,241.24,240.881,8452.0,2035623400.0
2015-04-09 14:30:00,241.131,240.922,241.131,240.191,24186.0,5812776400.0
2015-04-09 21:30:00,240.922,240.742,241.631,240.651,26946.0,6486222100.0
2015-04-09 22:30:00,240.742,240.391,240.891,240.183,31362.0,7531471900.0
2015-04-09 23:30:00,240.432,240.31,240.582,240.214,15516.0,3725564300.0
2015-04-10 00:30:00,240.31,240.341,240.46,240.06,14228.0,3413239700.0
2015-04-10 01:30:00,240.341,240.16,240.423,239.979,7332.0,1757885100.0
2015-04-10 02:30:00,240.128,240.197,240.319,240.128,4188.0,1004273200.0
2015-04-10 10:00:00,240.319,240.541,240.55,240.16,13634.0,3273015300.0
2015-04-10 11:15:00,240.541,240.881,240.949,240.5,12034.0,2893574400.0
2015-04-10 14:15:00,240.881,240.782,241.349,240.7,13300.0,3200592900.0
2015-04-10 21:15:00,240.759,242.877,243.197,240.464,27848.0,6733528700.0
2015-04-10 22:15:00,242.907,243.386,244.055,242.827,47998.0,11675729900.0
2015-04-10 23:15:00,243.436,243.265,243.785,243.225,20848.0,5069635100.0
2015-04-11 00:15:00,243.286,243.215,243.486,243.075,14092.0,3422814600.0
2015-04-11 01:15:00,243.215,242.787,243.296,242.547,10006.0,2427037300.0
2015-04-11 02:15:00,242.787,243.197,243.437,242.648,11732.0,2846500300.0
2015-04-13 09:45:00,243.197,243.638,243.827,243.116,17812.0,4331979900.0
2015-04-13 11:00:00,243.598,243.429,243.678,243.199,10206.0,2480423700.0
2015-04-13 14:00:00,243.419,243.039,243.419,242.68,14988.0,3637630800.0
2015-04-13 15:00:00,243.058,243.187,243.277,242.968,13196.0,3206038200.0
2015-04-13 22:00:00,243.139,242.302,243.52,242.14,34512.0,8368660700.0
2015-04-13 23:00:00,242.293,242.123,242.414,241.893,26240.0,6347273800.0
2015-04-14 00:00:00,242.142,242.064,242.233,241.462,16310.0,3939342000.0
2015-04-14 01:00:00,242.083,242.183,242.373,241.992,8004.0,1935313700.0
2015-04-14 02:00:00,242.142,242.211,242.283,242.061,2620.0,633591200.0
2015-04-14 09:30:00,242.211,242.331,242.521,242.058,10246.0,2480252400.0
2015-04-14 10:45:00,242.281,242.131,242.412,242.112,10762.0,2603412300.0
2015-04-14 13:45:00,242.112,241.482,242.262,241.291,16884.0,4079561600.0
2015-04-14 14:45:00,241.472,240.372,241.491,239.622,48986.0,11768614100.0
2015-04-14 21:45:00,240.372,240.627,242.312,239.502,52136.0,12542456300.0
2015-04-14 22:45:00,240.618,241.367,241.706,240.468,29300.0,7049158100.0
2015-04-14 23:45:00,241.326,241.267,241.686,241.067,21250.0,5120843000.0
2015-04-15 00:45:00,241.267,240.597,241.307,240.597,10614.0,2551992700.0
2015-04-15 01:45:00,240.628,240.697,240.878,240.538,5360.0,1287683700.0
2015-04-15 09:15:00,240.737,240.898,240.958,240.618,7978.0,1918446000.0
2015-04-15 10:15:00,240.868,240.209,240.948,240.189,13298.0,3195589000.0
2015-04-15 11:30:00,240.289,239.929,240.389,239.819,18486.0,4434352100.0
2015-04-15 14:30:00,240.15,240.388,240.578,239.948,16122.0,3869650900.0
2015-04-15 21:30:00,240.438,241.016,241.246,240.248,30188.0,7254265400.0
2015-04-15 22:30:00,241.026,240.777,241.066,240.387,18716.0,4496890200.0
2015-04-15 23:30:00,240.787,240.826,240.966,240.577,14126.0,3395109200.0
2015-04-16 00:30:00,240.826,240.916,241.206,240.787,11982.0,2882464600.0
2015-04-16 01:30:00,240.966,241.875,242.135,240.886,12474.0,3006914800.0
2015-04-16 02:30:00,241.896,242.084,242.525,241.786,18318.0,4430814500.0
2015-04-16 10:00:00,242.523,242.465,243.043,242.405,32492.0,7879355300.0
2015-04-16 11:15:00,242.505,242.245,242.665,242.116,13982.0,3385949200.0
2015-04-16 14:15:00,242.266,242.206,242.406,241.606,16494.0,3986327900.0
2015-04-16 21:15:00,242.255,242.2,242.688,242.106,22760.0,5513061800.0
2015-04-16 22:15:00,242.189,241.519,242.479,241.351,30762.0,7430352800.0
2015-04-16 23:15:00,241.53,241.199,241.53,240.441,41642.0,10018205000.0
2015-04-17 00:15:00,241.199,240.901,241.319,240.851,13940.0,3354016700.0
2015-04-17 01:15:00,240.89,241.071,241.19,240.89,5670.0,1363809800.0
2015-04-17 02:15:00,241.03,241.599,241.739,240.951,13812.0,3326993900.0
2015-04-17 09:45:00,241.639,240.799,241.729,240.51,20594.0,4957117100.0
2015-04-17 11:00:00,240.77,240.78,240.93,240.649,6732.0,1619451400.0
2015-04-17 14:00:00,240.78,241.279,241.628,240.669,10928.0,2633329800.0
2015-04-17 15:00:00,241.299,241.348,241.867,241.179,20754.0,5006656400.0
2015-04-17 22:00:00,241.747,242.202,242.292,241.514,31660.0,7647669900.0
2015-04-17 23:00:00,242.192,242.163,242.452,241.913,24096.0,5822859600.0
2015-04-18 00:00:00,242.163,241.753,242.391,241.635,16750.0,4045523700.0
2015-04-18 01:00:00,241.753,241.853,241.903,241.514,9590.0,2313434300.0
2015-04-18 02:00:00,241.853,241.714,241.942,241.675,5122.0,1236110400.0
2015-04-20 09:30:00,241.753,242.313,242.353,241.714,15972.0,3861203000.0
2015-04-20 10:45:00,242.313,242.182,242.424,242.064,10698.0,2591070000.0
2015-04-20 13:45:00,242.182,242.263,242.392,242.114,9542.0,2309380800.0
2015-04-20 14:45:00,242.263,242.664,242.853,242.214,16592.0,4019335700.0
2015-04-20 21:45:00,242.664,240.864,243.392,240.365,62094.0,14962570300.0
2015-04-20 22:45:00,240.864,240.265,241.203,240.144,38660.0,9288156900.0
2015-04-20 23:45:00,240.254,240.486,240.625,240.015,22576.0,5417476800.0
2015-04-21 00:45:00,240.497,240.653,241.003,240.497,13588.0,3264306600.0
2015-04-21 01:45:00,240.653,240.525,240.764,240.425,4174.0,1002213700.0
2015-04-21 09:15:00,240.475,240.436,240.725,240.226,13534.0,3248538300.0
2015-04-21 10:15:00,240.386,240.525,240.653,240.386,9904.0,2379498400.0
2015-04-21 11:30:00,240.586,240.835,240.835,240.575,8160.0,1962215300.0
2015-04-21 14:30:00,240.835,240.425,240.874,240.386,11150.0,2679860300.0
2015-04-21 21:30:00,240.464,240.675,241.624,240.297,27030.0,6499840000.0
2015-04-21 22:30:00,240.675,240.886,241.085,240.597,17756.0,4267878700.0
2015-04-21 23:30:00,240.897,241.036,241.235,240.836,14826.0,3566452000.0
2015-04-22 00:30:00,241.036,241.485,241.485,240.908,12276.0,2954523700.0
2015-04-22 01:30:00,241.496,242.03,242.314,241.496,18026.0,4353340400.0
2015-04-22 02:30:00,242.068,241.835,242.207,241.791,5184.0,1251722300.0
2015-04-22 10:00:00,241.619,241.408,241.619,241.286,14444.0,3482325600.0
2015-04-22 11:15:00,241.358,241.27,241.436,241.02,11256.0,2710130200.0
2015-04-22 14:15:00,241.27,241.869,242.129,241.17,19558.0,4721527700.0
2015-04-22 21:15:00,241.907,240.462,242.085,240.401,32276.0,7778329200.0
2015-04-22 22:15:00,240.451,239.007,240.927,238.73,61728.0,14778213600.0
2015-04-22 23:15:00,239.035,238.56,239.246,237.761,76898.0,18319758500.0
2015-04-23 00:15:00,238.599,239.081,239.197,238.56,24050.0,5736033300.0
2015-04-23 01:15:00,239.07,238.832,239.108,238.743,9336.0,2226504000.0
2015-04-23 02:15:00,238.832,238.643,238.943,238.471,4022.0,958081500.0
2015-04-23 09:45:00,238.643,237.829,238.643,237.506,39108.0,9297048500.0
2015-04-23 11:00:00,237.779,238.09,238.317,237.779,19100.0,4541001700.0
2015-04-23 14:00:00,238.101,238.566,238.677,238.101,18388.0,4377902600.0
2015-04-23 15:00:00,238.566,237.944,238.677,237.767,29294.0,6968323900.0
2015-04-23 22:00:00,238.147,238.145,238.757,237.932,35634.0,8475396900.0
2015-04-23 23:00:00,238.17,239.069,239.106,238.02,31618.0,7527864900.0
2015-04-24 00:00:00,239.056,239.045,239.393,238.994,16988.0,4055074500.0
2015-04-24 01:00:00,239.032,238.981,239.132,238.769,8308.0,1980407000.0
2015-04-24 02:00:00,238.981,239.581,239.818,238.981,18410.0,4399475800.0
2015-04-24 09:30:00,239.581,239.069,240.031,239.069,21628.0,5172121300.0
2015-04-24 10:45:00,239.119,239.181,239.281,239.044,8346.0,1994673200.0
2015-04-24 13:45:00,239.219,239.156,239.231,238.919,10650.0,2541863000.0
2015-04-24 14:45:00,239.119,239.668,239.668,239.031,14252.0,3407530500.0
2015-04-24 21:45:00,239.668,238.64,239.756,238.028,32716.0,7791291700.0
2015-04-24 22:45:00,238.64,236.705,238.69,236.307,71522.0,16922371700.0
2015-04-24 23:45:00,236.705,236.79,237.076,236.568,27904.0,6592561400.0
2015-04-25 00:45:00,236.79,236.817,237.113,236.654,11606.0,2742334700.0
2015-04-25 01:45:00,236.817,236.741,236.817,236.405,11306.0,2669467200.0
2015-04-27 09:15:00,236.741,236.944,237.167,236.568,20350.0,4811610300.0
2015-04-27 10:15:00,236.93,237.507,237.643,236.88,22030.0,5221017800.0
2015-04-27 11:30:00,237.544,237.407,237.857,237.407,17876.0,4243874200.0
2015-04-27 14:30:00,237.407,237.484,237.883,237.385,17476.0,4149642100.0
2015-04-27 21:30:00,237.484,238.958,239.045,237.221,39152.0,9310183700.0
2015-04-27 22:30:00,238.958,241.697,241.965,238.59,80792.0,19389537100.0
