,open,close,high,low,volume,money
2015-08-12 21:30:00,14732.607,14994.487,15042.314,14730.806,92748.0,6913581700.0
2015-08-12 22:30:00,14996.714,14991.3,15024.265,14971.124,34904.0,2619792300.0
2015-08-12 23:30:00,14990.968,14998.906,15016.631,14980.746,21590.0,1619463350.0
2015-08-13 00:30:00,14998.906,15001.253,15007.401,14987.781,7076.0,530560900.0
2015-08-13 09:30:00,15001.253,14819.761,15012.009,14703.866,59064.0,4389847650.0
2015-08-13 10:45:00,14821.304,14878.217,14936.025,14817.39,38128.0,2836928100.0
2015-08-13 13:45:00,14875.332,14905.343,14926.012,14798.434,26604.0,1976204500.0
2015-08-13 14:45:00,14905.194,14902.146,14961.302,14861.206,37146.0,2771466050.0
2015-08-13 21:45:00,14902.146,14890.204,14971.104,14863.189,33382.0,2488100350.0
2015-08-13 22:45:00,14886.512,14956.577,14976.962,14879.438,18594.0,1387448700.0
2015-08-13 23:45:00,14959.48,14919.875,14961.855,14907.667,12778.0,954314500.0
2015-08-14 00:45:00,14919.875,14917.894,14943.083,14913.809,4756.0,354838950.0
2015-08-14 09:45:00,14921.3,14946.26,14982.135,14910.252,27058.0,2022345100.0
2015-08-14 11:00:00,14948.565,14893.237,14961.102,14849.196,26540.0,1976566600.0
2015-08-14 14:00:00,14891.937,14869.628,14910.762,14836.684,23852.0,1774198050.0
2015-08-14 15:00:00,14871.114,14866.845,14879.061,14839.13,18838.0,1399488150.0
2015-08-14 22:00:00,14956.471,14963.299,14976.942,14920.21,29266.0,2187871250.0
2015-08-14 23:00:00,14963.927,14923.084,14973.122,14908.852,17194.0,1285003900.0
2015-08-15 00:00:00,14920.671,14928.753,14942.474,14884.686,20722.0,1546055950.0
2015-08-15 01:00:00,14930.577,14918.421,14933.656,14903.099,5556.0,414493500.0
2015-08-17 10:00:00,14919.419,14819.504,14920.87,14804.441,34976.0,2597994150.0
2015-08-17 11:15:00,14816.568,14835.609,14840.55,14811.248,12280.0,910313250.0
2015-08-17 14:15:00,14830.817,14864.125,14876.598,14822.573,16586.0,1231940350.0
2015-08-17 21:15:00,14864.197,14876.831,14894.459,14817.93,27734.0,2061558500.0
2015-08-17 22:15:00,14882.272,14872.098,14913.358,14864.254,17652.0,1314284400.0
2015-08-17 23:15:00,14868.479,14830.549,14870.297,14808.275,16316.0,1210768150.0
2015-08-18 00:15:00,14830.549,14816.842,14847.405,14810.867,8472.0,628401850.0
2015-08-18 09:15:00,14819.333,14782.155,14821.688,14729.023,20192.0,1491534400.0
2015-08-18 10:15:00,14782.774,14765.356,14818.799,14735.876,16170.0,1195837900.0
2015-08-18 11:30:00,14762.711,14779.134,14780.422,14750.039,11946.0,881906350.0
2015-08-18 14:30:00,14767.707,14696.225,14770.063,14668.408,34556.0,2542301650.0
2015-08-18 21:30:00,14693.747,14605.222,14699.194,14567.078,43084.0,3151922500.0
2015-08-18 22:30:00,14591.332,14584.269,14614.909,14563.625,24228.0,1766871000.0
2015-08-18 23:30:00,14584.269,14612.716,14667.839,14581.895,18396.0,1344824850.0
2015-08-19 00:30:00,14603.612,14580.925,14618.232,14577.322,5606.0,409250100.0
2015-08-19 09:30:00,14582.614,14582.219,14634.246,14569.314,18918.0,1380758750.0
2015-08-19 10:45:00,14581.3,14592.021,14602.09,14572.202,12716.0,927714850.0
2015-08-19 13:45:00,14592.803,14594.909,14609.89,14543.061,21934.0,1598641400.0
2015-08-19 14:45:00,14591.307,14664.191,14666.17,14576.871,23982.0,1750918700.0
2015-08-19 21:45:00,14664.536,14722.214,14739.481,14642.979,32842.0,2413493250.0
2015-08-19 22:45:00,14726.552,14715.149,14746.98,14703.071,24610.0,1812852800.0
2015-08-19 23:45:00,14715.913,14668.068,14715.913,14660.503,12634.0,928220300.0
2015-08-20 00:45:00,14668.068,14686.234,14690.473,14664.48,4918.0,360971950.0
2015-08-20 09:45:00,14687.562,14682.086,14706.744,14656.106,14432.0,1059986900.0
2015-08-20 11:00:00,14682.086,14659.627,14684.346,14631.118,13238.0,970329400.0
2015-08-20 14:00:00,14660.955,14755.902,14769.908,14650.815,26530.0,1952134900.0
2015-08-20 15:00:00,14756.778,14718.918,14779.64,14709.262,24478.0,1804393100.0
2015-08-20 22:00:00,14889.046,14834.337,14938.517,14827.067,35024.0,2604435800.0
2015-08-20 23:00:00,14833.378,14840.005,14855.558,14783.737,18384.0,1363653700.0
2015-08-21 00:00:00,14842.448,14857.56,14878.262,14820.659,13288.0,987245150.0
2015-08-21 01:00:00,14853.984,14811.706,14856.186,14811.706,5686.0,422120450.0
2015-08-21 10:00:00,14832.061,14789.406,14850.914,14785.541,27506.0,2038292950.0
2015-08-21 11:15:00,14789.406,14812.788,14827.205,14785.831,15958.0,1181992400.0
2015-08-21 14:15:00,14816.93,14752.093,14822.816,14733.395,23960.0,1770401100.0
2015-08-21 21:15:00,14755.219,14645.976,14778.085,14588.604,38762.0,2846177450.0
2015-08-21 22:15:00,14646.725,14626.974,14646.725,14617.821,17656.0,1292163200.0
2015-08-21 23:15:00,14631.565,14666.586,14687.878,14617.103,15846.0,1160679000.0
2015-08-22 00:15:00,14666.586,14667.852,14679.563,14653.169,11512.0,844535950.0
2015-08-24 09:15:00,14665.678,14493.454,14667.02,14493.454,30616.0,2230817950.0
2015-08-24 10:15:00,14494.706,14481.973,14569.085,14461.137,57176.0,4149663700.0
2015-08-24 11:30:00,14478.514,14399.342,14481.471,14364.586,45050.0,3250727200.0
2015-08-24 14:30:00,14338.17,14374.682,14425.46,14212.19,74388.0,5334913250.0
2015-08-24 21:30:00,14374.682,14273.168,14378.638,14222.791,62632.0,4476018050.0
2015-08-24 22:30:00,14278.214,14410.17,14459.137,14262.195,63450.0,4561776500.0
2015-08-24 23:30:00,14412.744,14402.673,14473.971,14396.895,24344.0,1756825100.0
2015-08-25 00:30:00,14400.948,14437.578,14437.578,14391.849,10518.0,758542600.0
2015-08-25 09:30:00,14436.088,14312.257,14438.39,14302.401,34754.0,2495562700.0
2015-08-25 10:45:00,14315.806,14403.542,14461.212,14310.248,38382.0,2761634850.0
2015-08-25 13:45:00,14404.3,14385.285,14431.776,14383.717,26328.0,1896808550.0
2015-08-25 14:45:00,14380.793,14340.156,14401.717,14297.778,35906.0,2579219850.0
2015-08-25 21:45:00,14341.776,14508.22,14632.313,14331.812,46920.0,3402735200.0
2015-08-25 22:45:00,14507.442,14524.848,14545.182,14502.829,16340.0,1186444200.0
2015-08-25 23:45:00,14528.37,14529.419,14563.399,14520.828,11050.0,803331000.0
2015-08-26 00:45:00,14530.94,14537.992,14543.839,14524.982,3294.0,239466300.0
2015-08-26 09:45:00,14534.471,14448.635,14542.528,14424.468,36350.0,2630665000.0
2015-08-26 11:00:00,14447.866,14416.612,14474.447,14384.434,26062.0,1880592300.0
2015-08-26 14:00:00,14418.132,14438.583,14477.262,14413.09,23264.0,1680588250.0
2015-08-26 15:00:00,14438.102,14423.224,14454.281,14417.875,23856.0,1721401300.0
2015-08-26 22:00:00,14330.4,14391.804,14407.118,14299.726,35336.0,2538934550.0
2015-08-26 23:00:00,14390.924,14336.397,14410.962,14328.215,20704.0,1487202100.0
2015-08-27 00:00:00,14336.221,14362.663,14380.342,14323.147,18078.0,1297483050.0
2015-08-27 01:00:00,14362.663,14335.586,14362.663,14288.24,13626.0,976257600.0
2015-08-27 10:00:00,14356.888,14395.741,14412.727,14350.003,60806.0,4377967600.0
2015-08-27 11:15:00,14394.44,14384.44,14408.819,14379.537,36642.0,2642512000.0
2015-08-27 14:15:00,14382.718,14280.338,14387.287,14276.779,54364.0,3900008700.0
2015-08-27 21:15:00,14286.507,14480.994,14523.804,14264.106,68200.0,4904995200.0
2015-08-27 22:15:00,14477.686,14506.951,14514.114,14475.107,28062.0,2034335950.0
2015-08-27 23:15:00,14508.788,14602.189,14602.189,14499.726,37394.0,2719964000.0
2015-08-28 00:15:00,14607.665,14612.671,14670.043,14586.539,35340.0,2587051450.0
2015-08-28 09:15:00,14612.11,14701.244,14741.152,14595.338,38224.0,2801415150.0
2015-08-28 10:15:00,14699.975,14632.509,14710.222,14617.913,39538.0,2902531900.0
2015-08-28 11:30:00,14629.929,14592.195,14638.5,14576.243,28568.0,2087506800.0
2015-08-28 14:30:00,14595.684,14646.577,14669.335,14592.176,28732.0,2103690650.0
2015-08-28 21:30:00,14645.562,14719.489,14756.15,14630.38,42434.0,3117755800.0
2015-08-28 22:30:00,14717.622,14806.775,14815.207,14710.621,40288.0,2980158800.0
2015-08-28 23:30:00,14805.289,14797.859,14846.77,14788.158,37888.0,2807877150.0
2015-08-29 00:30:00,14792.901,14806.657,14810.118,14765.479,22522.0,1666805450.0
2015-08-31 09:30:00,14806.657,14724.142,14826.708,14718.455,24416.0,1802984950.0
2015-08-31 10:45:00,14724.142,14688.572,14727.643,14682.223,20704.0,1522394750.0
2015-08-31 13:45:00,14690.229,14709.542,14714.499,14673.39,15378.0,1130576700.0
2015-08-31 14:45:00,14709.542,14713.566,14741.91,14706.252,22840.0,1682599700.0
2015-08-31 21:45:00,14713.566,14623.705,14720.36,14605.106,26492.0,1942400400.0
2015-08-31 22:45:00,14627.549,14634.43,14681.67,14592.032,11468.0,837681300.0
2015-08-31 23:45:00,14649.027,14690.649,14690.649,14630.914,6186.0,453258150.0
2015-09-01 00:45:00,14690.649,14720.323,14730.256,14683.513,8040.0,591261800.0
2015-09-01 09:45:00,14723.177,14743.329,14793.894,14680.999,32868.0,2424615950.0
2015-09-01 11:00:00,14744.756,14746.309,14754.604,14708.929,18814.0,1386580600.0
2015-09-01 14:00:00,14746.35,14725.162,14755.69,14720.435,17382.0,1281320800.0
2015-09-01 15:00:00,14725.769,14697.97,14737.151,14676.281,20982.0,1543256500.0
2015-09-01 22:00:00,14706.003,14760.265,14771.265,14683.342,25792.0,1901255200.0
2015-09-01 23:00:00,14755.825,14755.16,14762.085,14732.862,9890.0,729294000.0
2015-09-02 00:00:00,14752.435,14759.382,14782.112,14736.856,14028.0,1034937550.0
2015-09-02 01:00:00,14756.658,14774.947,14774.947,14754.327,3372.0,248866650.0
2015-09-02 10:00:00,14753.487,14743.57,14760.711,14725.998,20970.0,1545990450.0
2015-09-02 11:15:00,14745.672,14738.006,14745.672,14713.871,16378.0,1205713300.0
2015-09-02 14:15:00,14742.446,14739.587,14752.479,14725.994,12050.0,887989400.0
2015-09-02 21:15:00,14739.658,14813.916,14819.13,14738.683,23652.0,1748332400.0
2015-09-02 22:15:00,14813.916,14813.916,14813.916,14813.916,0.0,0.0
2015-09-02 23:15:00,14813.916,14813.916,14813.916,14813.916,0.0,0.0
2015-09-03 00:15:00,14813.916,14813.916,14813.916,14813.916,0.0,0.0
2015-09-07 09:15:00,14813.916,14771.712,14813.916,14713.465,15918.0,1175175350.0
2015-09-07 10:15:00,14775.08,14779.096,14829.491,14751.798,20236.0,1495615100.0
2015-09-07 11:30:00,14779.096,14796.791,14799.436,14771.316,10626.0,785382550.0
2015-09-07 14:30:00,14791.824,14752.131,14791.824,14709.523,23634.0,1742659300.0
2015-09-07 21:30:00,14756.559,14700.499,14778.597,14683.958,26442.0,1945869600.0
2015-09-07 22:30:00,14702.411,14730.127,14757.442,14644.717,16316.0,1196752250.0
2015-09-07 23:30:00,14707.518,14643.652,14732.268,14642.607,12514.0,916510150.0
2015-09-08 00:30:00,14640.247,14615.71,14777.242,14610.749,10418.0,760879200.0
2015-09-08 09:30:00,14617.852,14620.335,14671.143,14614.665,14798.0,1082964350.0
2015-09-08 10:45:00,14619.793,14612.265,14629.799,14574.329,33926.0,2475022800.0
2015-09-08 13:45:00,14612.265,14556.415,14650.593,14537.567,33334.0,2431700800.0
2015-09-08 14:45:00,14558.966,14575.351,14587.262,14544.022,27276.0,1985651650.0
2015-09-08 21:45:00,14576.057,14755.485,14778.883,14573.774,51702.0,3799963800.0
2015-09-08 22:45:00,14753.103,14786.171,14804.819,14732.146,30758.0,2271290450.0
2015-09-08 23:45:00,14787.317,14838.422,14883.008,14784.25,42154.0,3127047200.0
2015-09-09 00:45:00,14842.067,14848.009,14882.009,14825.177,10450.0,775818100.0
2015-09-09 09:45:00,14848.314,14873.869,14876.062,14811.135,32124.0,2383755450.0
2015-09-09 11:00:00,14874.43,14971.037,14983.805,14863.144,60066.0,4481005900.0
2015-09-09 14:00:00,14972.128,14946.158,15003.398,14921.608,41000.0,3066966150.0
2015-09-09 15:00:00,14946.463,14920.805,14949.992,14870.539,36692.0,2736360250.0
2015-09-09 22:00:00,14954.905,14889.964,14967.337,14877.871,20796.0,1551212650.0
2015-09-09 23:00:00,14890.223,14852.317,14897.933,14828.813,17120.0,1271873700.0
2015-09-10 00:00:00,14850.101,14840.932,14889.875,14818.163,14222.0,1055823150.0
2015-09-10 01:00:00,14840.932,14858.102,14860.515,14837.653,3400.0,252372100.0
2015-09-10 10:00:00,14840.729,14863.641,14887.605,14814.64,27756.0,2060695300.0
2015-09-10 11:15:00,14862.836,14867.512,14876.976,14854.566,13188.0,980164450.0
2015-09-10 14:15:00,14867.681,14896.509,14940.038,14838.282,31392.0,2338173950.0
2015-09-10 21:15:00,14895.445,14851.252,14927.495,14847.065,34686.0,2581672600.0
2015-09-10 22:15:00,14852.905,14874.223,14904.351,14852.905,24482.0,1821039150.0
2015-09-10 23:15:00,14870.852,14864.425,14906.98,14858.969,19050.0,1417530550.0
2015-09-11 00:15:00,14863.424,14864.429,14879.729,14855.503,12254.0,910511700.0
2015-09-11 09:15:00,14867.718,14866.654,14875.699,14832.866,10940.0,812546550.0
2015-09-11 10:15:00,14866.979,14899.555,14919.66,14864.691,26532.0,1976723500.0
2015-09-11 11:30:00,14902.193,14869.233,14907.263,14859.836,27276.0,2029735850.0
2015-09-11 14:30:00,14867.824,14915.35,14918.721,14854.727,18934.0,1408809600.0
2015-09-11 21:30:00,14919.047,14848.637,14942.036,14820.981,34590.0,2573306750.0
2015-09-11 22:30:00,14846.163,14778.035,14847.468,14768.973,19882.0,1471540450.0
2015-09-11 23:30:00,14775.561,14782.346,14785.748,14744.52,14512.0,1070734600.0
2015-09-12 00:30:00,14783.058,14815.032,14828.802,14770.458,8098.0,599206900.0
2015-09-14 09:30:00,14816.553,14846.401,14851.108,14810.214,19536.0,1449274200.0
2015-09-14 10:45:00,14846.401,14813.759,14855.474,14800.518,15254.0,1130906850.0
2015-09-14 13:45:00,14812.454,14715.897,14812.454,14710.236,39902.0,2943592250.0
2015-09-14 14:45:00,14713.552,14722.225,14732.59,14693.659,25556.0,1879223050.0
2015-09-14 21:45:00,14721.578,14550.392,14732.057,14527.002,47646.0,3476212150.0
2015-09-14 22:45:00,14546.979,14538.966,14575.98,14536.223,15930.0,1158584800.0
2015-09-14 23:45:00,14536.755,14437.69,14536.755,14432.951,43410.0,3142984350.0
2015-09-15 00:45:00,14438.774,14445.978,14481.306,14437.276,12342.0,891750600.0
2015-09-15 09:45:00,14443.024,14479.746,14510.781,14432.388,30922.0,2239505650.0
2015-09-15 11:00:00,14477.66,14460.498,14506.206,14458.716,31752.0,2298051600.0
2015-09-15 14:00:00,14458.43,14408.351,14496.718,14380.873,43616.0,3148158450.0
2015-09-15 15:00:00,14405.168,14379.087,14450.618,14372.402,43412.0,3125560850.0
2015-09-15 22:00:00,14364.698,14393.97,14425.006,14316.586,48474.0,3481358950.0
2015-09-15 23:00:00,14394.955,14370.436,14447.337,14365.144,35600.0,2563317250.0
2015-09-16 00:00:00,14371.825,14436.177,14453.302,14368.329,21290.0,1534700100.0
2015-09-16 01:00:00,14437.574,14434.858,14451.414,14429.261,8454.0,610280500.0
2015-09-16 10:00:00,14436.862,14372.401,14438.943,14353.569,24460.0,1760641100.0
2015-09-16 11:15:00,14373.373,14372.738,14410.696,14367.043,18856.0,1356695150.0
2015-09-16 14:15:00,14371.077,14362.66,14391.446,14303.828,41500.0,2976682800.0
2015-09-16 21:15:00,14366.919,14419.544,14461.117,14364.056,51228.0,3692885950.0
2015-09-16 22:15:00,14417.193,14440.186,14440.186,14378.533,25856.0,1862926900.0
2015-09-16 23:15:00,14442.251,14510.224,14518.2,14403.518,33242.0,2403180800.0
2015-09-17 00:15:00,14508.75,14479.939,14512.766,14468.677,20476.0,1482906850.0
2015-09-17 09:15:00,14479.939,14479.729,14517.419,14470.534,18108.0,1312389150.0
2015-09-17 10:15:00,14477.779,14425.406,14477.779,14402.287,26986.0,1947657250.0
2015-09-17 11:30:00,14427.489,14451.448,14457.754,14405.499,16450.0,1187123550.0
2015-09-17 14:30:00,14451.736,14451.269,14479.629,14413.514,24138.0,1743665400.0
2015-09-17 21:30:00,14452.453,14355.951,14457.855,14340.426,53566.0,3854241900.0
2015-09-17 22:30:00,14356.153,14352.993,14379.942,14350.644,21834.0,1566735000.0
2015-09-17 23:30:00,14352.921,14422.204,14424.909,14337.889,25724.0,1850887950.0
2015-09-18 00:30:00,14422.204,14383.646,14425.678,14367.334,18398.0,1322506850.0
2015-09-18 09:30:00,14385.707,14351.533,14385.707,14334.913,25306.0,1816645550.0
2015-09-18 10:45:00,14352.104,14364.387,14366.371,14329.059,21776.0,1562600850.0
2015-09-18 13:45:00,14364.958,14359.614,14370.161,14341.767,14190.0,1019024850.0
2015-09-18 14:45:00,14359.614,14351.575,14361.675,14338.888,13850.0,994143100.0
2015-09-18 21:45:00,14352.988,14093.969,14352.988,14050.895,75842.0,5362097400.0
2015-09-18 22:45:00,14091.806,14063.933,14137.837,13965.319,62280.0,4365528650.0
2015-09-18 23:45:00,14063.367,14040.3,14102.344,13930.284,36908.0,2583069500.0
2015-09-19 00:45:00,14039.081,14018.971,14163.255,13979.305,13558.0,948722650.0
2015-09-21 09:45:00,14089.819,13644.9,14089.819,13638.435,141172.0,9732129200.0
2015-09-21 11:00:00,13642.997,13642.197,13663.449,13640.262,72994.0,4983609550.0
2015-09-21 14:00:00,13643.153,13662.061,13711.586,13640.265,64700.0,4422325650.0
2015-09-21 15:00:00,13663.54,13665.456,13742.813,13644.197,78424.0,5366162500.0
2015-09-21 22:00:00,13693.549,13668.848,13725.865,13624.043,92798.0,6350303900.0
2015-09-21 23:00:00,13668.442,13671.052,13691.675,13664.158,18250.0,1248877650.0
2015-09-22 00:00:00,13671.641,13644.768,13687.124,13639.485,16384.0,1120403850.0
2015-09-22 01:00:00,13644.158,13651.856,13658.625,13620.45,12280.0,838072900.0
2015-09-22 10:00:00,13648.991,13521.538,13651.056,13459.489,134344.0,9086849250.0
2015-09-22 11:15:00,13521.132,13538.178,13568.716,13509.475,57328.0,3882159500.0
2015-09-22 14:15:00,13536.113,13547.191,13565.299,13493.067,38596.0,2612835500.0
2015-09-22 21:15:00,13542.507,13530.071,13604.745,13464.559,98578.0,6670879750.0
2015-09-22 22:15:00,13527.925,13413.611,13530.302,13351.988,104416.0,7012474250.0
2015-09-22 23:15:00,13411.441,13400.181,13415.268,13339.757,43746.0,2930654700.0
2015-09-23 00:15:00,13401.741,13386.388,13417.9419,13366.35,22102.0,1482408450.0
2015-09-23 09:15:00,13384.828,13486.828,13510.475,13374.1389,42116.0,2835307350.0
2015-09-23 10:15:00,13483.907,13495.674,13523.749,13449.742,43746.0,2952933400.0
2015-09-23 11:30:00,13496.112,13504.683,13528.466,13471.043,45746.0,3090012050.0
2015-09-23 14:30:00,13498.445,13594.34,13615.62,13478.9,70812.0,4804563500.0
2015-09-23 21:30:00,13595.289,13679.291,13702.146,13519.156,118936.0,8105681000.0
2015-09-23 22:30:00,13677.564,13638.498,13681.173,13589.799,70112.0,4781709950.0
2015-09-23 23:30:00,13634.394,13613.142,13663.22,13609.377,26096.0,1782219400.0
2015-09-24 00:30:00,13608.175,13533.847,13610.718,13518.603,41516.0,2817881350.0
2015-09-24 09:30:00,13533.847,13596.694,13597.644,13530.068,38466.0,2612744950.0
2015-09-24 10:45:00,13594.812,13665.34,13685.135,13557.017,68208.0,4654681600.0
2015-09-24 13:45:00,13667.58,13655.113,13670.575,13629.259,47826.0,3268709300.0
2015-09-24 14:45:00,13657.876,13678.716,13704.324,13635.57,64294.0,4402997050.0
2015-09-24 21:45:00,13677.193,13721.282,13875.04,13671.529,176788.0,12180272500.0
2015-09-24 22:45:00,13723.17,13833.145,13907.621,13710.903,113330.0,7845919950.0
2015-09-24 23:45:00,13832.804,13799.83,13878.967,13759.781,76750.0,5302131050.0
2015-09-25 00:45:00,13801.863,13805.629,13837.494,13777.829,23598.0,1631646250.0
2015-09-25 09:45:00,13803.741,13803.958,13820.53,13763.043,38170.0,2636331800.0
2015-09-25 11:00:00,13803.958,13783.073,13863.236,13767.652,57148.0,3953706450.0
2015-09-25 14:00:00,13782.741,13732.891,13787.024,13709.459,68908.0,4742226700.0
2015-09-25 15:00:00,13730.866,13640.005,13732.559,13589.102,146236.0,9989055350.0
2015-09-28 10:00:00,13568.314,13558.639,13647.698,13493.767,99274.0,6744526700.0
2015-09-28 11:15:00,13554.649,13594.799,13598.313,13519.308,43752.0,2972415900.0
2015-09-28 14:15:00,13597.94,13640.364,13659.611,13564.32,50808.0,3464212700.0
2015-09-28 21:15:00,13635.173,13416.141,13646.43,13327.958,94960.0,6423869950.0
2015-09-28 22:15:00,13411.323,13445.335,13476.203,13378.171,44844.0,3015841050.0
2015-09-28 23:15:00,13443.088,13424.624,13445.215,13409.365,13206.0,888133900.0
2015-09-29 00:15:00,13423.216,13480.516,13499.772,13423.216,20704.0,1398438500.0
2015-09-29 09:15:00,13478.389,13449.59,13509.657,13436.559,27034.0,1824366700.0
2015-09-29 10:15:00,13447.669,13448.197,13463.621,13407.694,36328.0,2445039050.0
2015-09-29 11:30:00,13452.879,13387.686,13460.122,13365.114,49922.0,3349218950.0
2015-09-29 14:30:00,13388.205,13415.9,13449.614,13348.741,60482.0,4056764400.0
2015-09-29 21:30:00,13417.477,13577.347,13596.904,13405.637,72758.0,4920453850.0
2015-09-29 22:30:00,13574.554,13565.2,13581.567,13542.655,16874.0,1146591500.0
2015-09-29 23:30:00,13566.018,13600.08,13633.548,13564.733,19930.0,1359339350.0
2015-09-30 00:30:00,13599.262,13590.176,13603.202,13583.55,6254.0,425786000.0
2015-09-30 09:30:00,13590.176,13592.547,13604.776,13528.634,32278.0,2194680050.0
